1644286282728,-0.23471187,-0.20093976,-0.13685127,8934324273944
1644286282753,-0.41469023,-0.19453439,-0.15505505,8934344273944
1644286282768,-0.4271519,-0.20512855,-0.18064158,8934364273944
1644286282788,-0.25991443,-0.011990412,-0.14418165,8934384273944
1644286282808,-6.283185E-4,0.16009904,-0.16331045,8934404273944
1644286282828,0.24900612,0.38109264,-0.20237093,8934424273944
1644286282848,0.584982,0.3411246,-0.23846434,8934444273944
1644286282868,0.82889175,0.321542,-0.22204079,8934464273944
1644286282888,0.8537278,0.37383208,-0.1791406,8934484273944
1644286282908,0.69036496,0.33374184,-0.16844173,8934504273944
1644286282928,0.3475125,0.28745574,-0.140691,8934524273944
1644286282948,-0.023771385,0.3015929,-0.13370967,8934544273944
1644286282968,-0.2633702,0.38104028,-0.1461015,8934564273944
1644286282988,-0.35582027,0.3072303,-0.17484708,8934584273944
1644286283008,-0.44066072,0.18938568,-0.22245966,8934604273944
1644286283028,-0.50724506,0.118246056,-0.18615682,8934624273944
1644286283048,-0.42523202,-0.0037873646,-0.1677785,8934644273944
1644286283068,-0.20324358,-0.035499997,-0.13360496,8934664273944
1644286283088,0.088558,-0.09302605,-0.11156145,8934684273944
1644286283108,0.21970205,-0.12116075,-0.11409217,8934704273944
1644286283129,0.32058206,-0.16156512,-0.030647982,8934724273944
1644286283148,0.33478907,-0.13343042,0.032951817,8934744273944
1644286283168,0.31740558,-0.16062266,0.059306286,8934764273944
1644286283188,0.21649064,-0.08848819,0.06447246,8934784273944
1644286283208,0.009581857,-0.061261058,0.040474184,8934804273944
1644286283228,-0.17407914,-0.10091494,0.031066861,8934824273944
1644286283248,-0.15419984,-0.19999728,0.062535144,8934844273944
1644286283268,-0.07747517,-0.23239058,0.05000368,8934864273944
1644286283288,-0.04152138,-0.19926424,0.04024729,8934884273944
1644286283308,-0.05461135,-0.13711306,0.028029988,8934904273944
1644286283328,0.007819075,-0.12473868,0.03502876,8934924273944
1644286283348,0.103009336,-0.09998991,0.044750243,8934944273944
1644286283368,0.06965609,-0.036128316,0.02979277,8934964273944
1644286283390,-0.08183849,0.041154865,0.038781215,8934984275507
1644286283408,-0.25130996,0.008395034,0.06941175,8935004273944
1644286283428,-0.31473523,0.01633628,0.087126836,8935024273944
1644286283448,-0.28872982,-0.03148574,0.08892453,8935044273944
1644286283468,-0.24047147,-0.066636674,0.08192576,8935064273944
1644286283488,-0.19114846,-0.042952552,0.076846845,8935084273944
1644286283508,-0.11622147,-0.025638886,0.056042522,8935104273944
1644286283528,-0.08710938,-0.043860123,0.044977136,8935124273944
1644286283548,-0.056339227,-0.0055676005,0.04499459,8935144273944
1644286283568,-0.039043017,0.018936822,0.056129787,8935164273944
1644286283588,-0.04724606,0.020856684,0.045308746,8935184273944
1644286283608,-0.097686075,0.029443704,0.054628804,8935204273944
1644286283628,-0.18308504,0.028850293,0.061156336,8935224273944
1644286283648,-0.24158847,0.051225413,0.07916813,8935244273944
1644286283668,-0.16261232,0.023422318,0.080721475,8935264273944
1644286283688,-0.04918338,-0.013892821,0.0776497,8935284275507
1644286283712,-0.055379298,-0.08045968,0.08536405,8935304273944
1644286283728,-0.14655529,-0.10088003,0.095696405,8935324273944
1644286283748,-0.19617501,-0.1674818,0.09053023,8935344273944
1644286283768,-0.14557791,-0.14585717,0.11194542,8935364273944
1644286283788,-0.05290093,-0.101700336,0.12479104,8935384273944
1644286283808,-0.009564404,-0.08874999,0.11470304,8935404273944
1644286283828,0.026232298,-0.07346091,0.09178686,8935424273944
1644286283848,0.081629045,-0.04335398,0.09316567,8935444273944
1644286283868,0.14713125,-0.03202679,0.09510299,8935464273944
1644286283888,0.1865757,-0.038781215,0.053581607,8935484273944
1644286283908,0.18407987,-0.09812241,0.008656833,8935504273944
1644286283928,0.14081316,-0.15165167,-0.005602507,8935524273944
1644286283948,0.1794373,-0.19739674,-0.01420698,8935544273944
1644286283968,0.31981415,-0.19259708,-0.018640116,8935564273944
1644286283988,0.42641884,-0.1868375,-0.029024825,8935584273944
1644286284008,0.45786968,-0.19917697,-0.07527605,8935604273944
1644286284028,0.43772858,-0.17055358,-0.09520771,8935624273944
1644286284048,0.41692424,-0.1950929,-0.11922344,8935644273944
1644286284068,0.36845645,-0.19151498,-0.16582373,8935664273944
1644286284088,0.2765125,-0.113882735,-0.1720022,8935684273944
1644286284108,0.11836823,0.016423548,-0.14889404,8935704273944
1644286284128,-0.08801696,0.046355944,-0.13543755,8935724275507
1644286284148,-0.19552924,0.012915436,-0.1460666,8935744275507
1644286284168,-0.14940019,-0.03642502,-0.14217453,8935764273944
1644286284188,-0.034557518,-0.10534807,-0.09711012,8935784273944
1644286284208,0.034313172,-0.2046573,-0.04022984,8935804273944
1644286284228,-0.065764,-0.33995524,0.043685593,8935824273944
1644286284248,-0.2671052,-0.36904988,0.08950049,8935844273944
1644286284268,-0.4044277,-0.29174924,0.13034119,8935864273944
1644286284288,-0.40926227,-0.33402112,0.15872024,8935884273944
1644286284308,-0.26323056,-0.32145473,0.1563815,8935904273944
1644286284328,-0.073234014,-0.26096162,0.14336134,8935924273944
1644286284348,0.11513937,-0.11950269,0.09829694,8935944273944
1644286284368,0.2980848,0.028012535,0.045657814,8935964273944
1644286284388,0.37147588,0.10135127,0.008307767,8935984273944
1644286284408,0.36058503,0.18455112,-0.014643312,8936004273944
1644286284428,0.28991663,0.31330407,-0.037943456,8936024273944
1644286284449,0.12978268,0.36692056,-0.024033183,8936044273944
1644286284468,-0.064908795,0.37693876,0.016790068,8936064273944
1644286284488,-0.2494599,0.32688272,0.06981317,8936084273944
1644286284508,-0.31801644,0.248116,0.136764,8936104275507
1644286284528,-0.26754153,0.21148154,0.19024089,8936124275507
1644286284548,-0.1964717,0.12718214,0.22579324,8936144273944
1644286284568,-0.17585938,0.038885936,0.2489014,8936164273944
1644286284612,-0.21017255,-0.0037699111,0.26162484,8936184273944
1644286284612,-0.22127284,-0.011274827,0.26309094,8936204273944
1644286284639,-0.17041394,-0.001972222,0.26153758,8936224275507
1644286284648,-0.09606292,-0.003159046,0.26178193,8936244275507
1644286284668,-0.0032114058,-0.0032637657,0.2628117,8936264275507
1644286284689,0.05857325,0.049131017,0.2587974,8936284275507
1644286284708,0.05215044,0.094125606,0.2541025,8936304275507
1644286284729,-0.014276793,0.08267625,0.24089034,8936324273944
1644286284749,-0.08564331,0.03965388,0.22664845,8936344273944
1644286284768,-0.1412146,0.014800392,0.20825268,8936364273944
1644286284788,-0.11904891,-0.008691739,0.19343483,8936384273944
1644286284808,-0.041975167,-0.0030892328,0.18814649,8936404273944
1644286284828,0.06482153,-0.0063355453,0.17065829,8936424273944
1644286284848,0.14960963,-0.0038920841,0.14542083,8936444273944
1644286284868,0.18868755,-0.036756635,0.11006046,8936464273944
1644286284888,0.15119787,-0.02979277,0.08449139,8936484273944
1644286284908,0.06852163,-0.0019024089,0.07600909,8936504273944
1644286284928,0.002321288,0.046862092,0.09197885,8936524273944
1644286284948,0.010471975,0.07522369,0.115854956,8936544273944
1644286284968,0.06583382,0.05185373,0.131528,8936564273944
1644286284988,0.12210324,0.03783874,0.13458234,8936584273944
1644286285008,0.09000663,0.04399975,0.13891076,8936604273944
1644286285028,-0.015463617,-0.0150796445,0.12494812,8936624273944
1644286285048,-0.15390313,-0.09929178,0.1007404,8936644273944
1644286285068,-0.21495475,-0.16702801,0.09632472,8936664273944
1644286285088,-0.12669346,-0.1703616,0.11198033,8936684273944
1644286285108,-0.009389872,-0.09327039,0.13241813,8936704273944
1644286285128,0.09112364,-0.023282692,0.14418165,8936724275507
1644286285149,0.20392427,0.027017696,0.15397294,8936744273944
1644286285168,0.31009266,0.09374163,0.16058774,8936764273944
1644286285188,0.320617,0.16481145,0.16229817,8936784273944
1644286285208,0.2602286,0.20591395,0.16205382,8936804273944
1644286285228,0.1829105,0.22422245,0.14868459,8936824273944
1644286285248,0.08981464,0.20416862,0.13261011,8936844273944
1644286285268,0.008342674,0.18224728,0.1237962,8936864273944
1644286285288,-0.017854718,0.13878858,0.11489502,8936884273944
1644286285308,0.022340214,0.10972885,0.09944886,8936904273944
1644286285328,0.114476144,0.0925199,0.07304203,8936924273944
1644286285348,0.14480996,0.16702801,0.07490953,8936944273944
1644286285368,0.11650073,0.1592962,0.05948082,8936964273944
1644286285388,-0.0066671576,0.14322172,0.03291691,8936984273944
1644286285408,-0.13639748,0.10281735,0.004660029,8937004273944
1644286285428,-0.22380356,0.11917108,-0.025953045,8937024273944
1644286285448,-0.2753257,0.15118042,-0.07855727,8937044273944
1644286285468,-0.29349455,0.1288053,-0.12683308,8937064273944
1644286285488,-0.2541723,0.041346848,-0.16676621,8937084273944
1644286285508,-0.14404203,-0.025464354,-0.19565141,8937104273944
1644286285528,0.029077185,-0.05932374,-0.20359266,8937124273944
1644286285548,0.17421876,-0.064751714,-0.1956165,8937144273944
1644286285568,0.20156808,-0.048066366,-0.1940108,8937164273944
1644286285588,0.11561061,-0.06747443,-0.19530234,8937184273944
1644286285608,-0.0013089969,-0.1174083,-0.20032889,8937204273944
1644286285628,-0.08662069,-0.13575171,-0.19608775,8937224273944
1644286285649,-0.12993976,-0.10978121,-0.1881814,8937244273944
1644286285675,-0.105417885,-0.080808744,-0.1884432,8937264273944
1644286285688,-0.0344528,-0.034854226,-0.2061583,8937284273944
1644286285708,0.0075398223,-0.032515485,-0.24390976,8937304273944
1644286285729,0.0259705,-0.06874852,-0.2749766,8937324273944
1644286285748,0.10819296,-0.08281587,-0.30138347,8937344273944
1644286285768,0.2438225,-0.07674213,-0.31232667,8937364273944
1644286285788,0.38472292,-0.070999995,-0.3110526,8937384273944
1644286285809,0.47171015,-0.04977679,-0.31677726,8937404273944
1644286285828,0.38613665,0.019338248,-0.34503415,8937424273944
1644286285848,0.19790289,0.09971066,-0.3784223,8937444275507
1644286285868,0.06372197,0.05836381,-0.3884754,8937464273944
1644286285888,0.013980087,-0.013369222,-0.3511777,8937484275507
1644286285908,0.07422885,-0.06682865,-0.2803697,8937504273944
1644286285928,0.13086478,-0.098000236,-0.21270327,8937524273944
1644286285948,0.05607743,-0.10791371,-0.14988887,8937544273944
1644286285968,-0.15894714,-0.14114478,-0.08518952,8937564273944
1644286285988,-0.3494149,-0.19013616,-0.042202063,8937584273944
1644286286009,-0.3284535,-0.28047442,-0.04852015,8937604273944
1644286286028,-0.13491395,-0.3238633,-0.07613126,8937624273944
1644286286048,0.057613317,-0.35449383,-0.11140437,8937644275507
1644286286068,0.1418429,-0.27200955,-0.15236725,8937664273944
1644286286088,0.15711454,-0.081140354,-0.16997762,8937684273944
1644286286108,0.16790067,0.020367993,-0.17034413,8937704273944
1644286286128,0.17816322,0.114057265,-0.16123351,8937724275507
1644286286148,0.17507398,0.14437364,-0.14137167,8937744273944
1644286286168,0.15718435,0.1998402,-0.09864601,8937764273944
1644286286188,0.087807514,0.19469148,-0.035046212,8937784273944
1644286286208,-0.03375467,0.12800245,0.024521876,8937804273944
1644286286228,-0.20552997,0.061522856,0.08539896,8937824273944
1644286286248,-0.3905523,-0.030543262,0.1375843,8937844273944
1644286286268,-0.49024552,-0.1166229,0.16968091,8937864273944
1644286286288,-0.48644072,-0.13330825,0.18140952,8937884273944
1644286286309,-0.38531634,-0.12721705,0.19385372,8937904273944
1644286286328,-0.24075072,-0.09267698,0.20628047,8937924273944
1644286286348,-0.09328785,-0.021101031,0.21879448,8937944273944
1644286286368,0.025935592,0.05667084,0.21994638,8937964273944
1644286286388,0.070266955,0.13327335,0.21207495,8937984273944
1644286286408,0.023352506,0.12833406,0.19545943,8938004273944
1644286286428,-0.031241393,0.10594148,0.1839577,8938024273944
1644286286448,-0.056548666,0.116430916,0.17339846,8938044273944
1644286286468,-0.0710349,0.103934355,0.17456783,8938064273944
1644286286488,-0.081873395,0.0675966,0.18256144,8938084273944
1644286286508,-0.08997172,0.015114551,0.18793705,8938104273944
1644286286528,-0.085887656,-0.009320058,0.18044959,8938124273944
1644286286548,-0.06867871,-0.05126032,0.16809265,8938144273944
1644286286568,-0.033807028,-0.059288833,0.1656492,8938164273944
1644286286603,0.0017104227,-0.059882246,0.16540486,8938184273944
1644286286608,0.03330088,-0.11499974,0.16769123,8938204273944
1644286286641,0.07648033,-0.11803662,0.19038051,8938224273944
1644286286648,0.089343406,-0.08518952,0.22490312,8938244273944
1644286286668,0.0054803337,-0.025115287,0.25078636,8938264273944
1644286286688,-0.12013101,-0.016632987,0.26003662,8938284273944
1644286286708,-0.14957471,-0.08445648,0.2606649,8938304273944
1644286286728,-0.05693264,-0.13454743,0.2645221,8938324273944
1644286286748,0.11590732,-0.10564478,0.2632131,8938344273944
1644286286768,0.28057912,-0.050230574,0.23502603,8938364273944
1644286286788,0.2979277,0.018901916,0.1836959,8938384273944
1644286286808,0.15177383,0.044226643,0.1288053,8938404273944
1644286286828,0.0062831854,0.017139133,0.105086274,8938424273944
1644286286849,0.024050636,0.009128072,0.1044405,8938444273944
1644286286868,0.13426818,0.05368633,0.115209185,8938464273944
1644286286888,0.2006256,0.124511786,0.12044517,8938484275507
1644286286908,0.19675097,0.13847442,0.12004375,8938504273944
1644286286928,0.14519393,0.13816026,0.10677924,8938524273944
1644286286948,0.1197994,0.13233086,0.08929104,8938544273944
1644286286968,0.14484487,0.13791592,0.07585201,8938564273944
1644286286988,0.15933111,0.14217453,0.052674036,8938584273944
1644286287008,0.135455,0.14851007,0.027174776,8938604275507
1644286287028,0.06005678,0.13016665,0.0067718774,8938624273944
1644286287048,-0.026686084,0.12861331,-0.0141546205,8938644273944
1644286287068,-0.055710908,0.1123643,-0.031660274,8938664273944
1644286287088,-0.04420919,0.098262034,-0.042167153,8938684273944
1644286287108,-0.042847835,0.07517133,-0.05607743,8938704273944
1644286287128,-0.05242969,0.05614724,-0.063093655,8938724273944
1644286287148,-0.06798057,0.045308746,-0.075694926,8938744273944
1644286287169,-0.05576327,0.054157566,-0.095277525,8938764273944
1644286287188,-0.012391837,0.03673918,-0.11800171,8938784273944
1644286287208,0.049323004,-0.0016929694,-0.13299409,8938804275507
1644286287229,0.094300136,-0.048834313,-0.13644984,8938824273944
1644286287249,0.09848893,-0.06780604,-0.1399405,8938844273944
1644286287268,0.07031932,-0.07422885,-0.16060519,8938864273944
1644286287288,0.04790929,-0.08281587,-0.18280579,8938884273944
1644286287308,0.022881266,-0.10042624,-0.20210913,8938904273944
1644286287328,-0.006876597,-0.08625417,-0.22579324,8938924273944
1644286287348,-0.022392575,-0.098820545,-0.256895,8938944273944
1644286287368,-0.0019896755,-0.09557423,-0.28066638,8938964273944
1644286287388,0.08197811,-0.07340855,-0.30574676,8938984273944
1644286287408,0.21827087,-0.09646435,-0.33061773,8939004273944
1644286287428,0.34421384,-0.11906636,-0.36105627,8939024273944
1644286287448,0.37423348,-0.12505284,-0.39690533,8939044273944
1644286287468,0.24919811,-0.10855948,-0.42380086,8939064273944
1644286287488,0.041678462,-0.064001225,-0.41872194,8939084275507
1644286287508,-0.11836823,-0.033946656,-0.3753156,8939104273944
1644286287528,-0.1603434,-0.057281706,-0.3037571,8939124273944
1644286287548,-0.12517501,-0.10958923,-0.2327571,8939144273944
1644286287568,-0.13611823,-0.13854423,-0.17982127,8939164273944
1644286287588,-0.22603759,-0.17168804,-0.14582226,8939184273944
1644286287608,-0.36887532,-0.17954202,-0.11510447,8939204275507
1644286287628,-0.4632802,-0.16664404,-0.107477374,8939224273944
1644286287648,-0.42163664,-0.15049975,-0.121806525,8939244273944
1644286287668,-0.22780037,-0.098419115,-0.15194836,8939264273944
1644286287688,-0.022671826,-0.06021386,-0.18334684,8939284273944
1644286287708,0.10292207,-0.035971235,-0.18675023,8939304273944
1644286287728,0.21479768,0.028867746,-0.17297958,8939324273944
1644286287748,0.32829642,0.118246056,-0.14398967,8939344273944
1644286287768,0.40156534,0.12707742,-0.11206759,8939364273944
1644286287788,0.3426954,0.1274963,-0.09410815,8939384273944
1644286287808,0.15219271,0.057613317,0.003874631,8939404273944
1644286287828,-0.08028515,0.017191494,0.036599554,8939424273944
1644286287849,-0.2634749,0.022811454,0.07452556,8939444273944
1644286287869,-0.4367163,0.0054628807,0.11218976,8939464273944
1644286287888,-0.5806536,-0.02146755,0.14151129,8939484273944
1644286287908,-0.607776,-0.026703538,0.14859733,8939504273944
1644286287928,-0.47659707,-0.023177972,0.15444419,8939524273944
1644286287948,-0.2735978,0.019914206,0.16339773,8939544273944
1644286287968,-0.108227864,0.053249996,0.17578956,8939564273944
1644286287988,-0.04733333,0.047472954,0.17847736,8939584273944
1644286288008,-0.0368439,0.077597335,0.16819738,8939604273944
1644286288028,0.010000736,0.09889036,0.16252506,8939624273944
1644286288048,0.070598565,0.12784536,0.17242108,8939644273944
1644286288068,0.07539822,0.16383405,0.17544049,8939664273944
1644286288088,0.021886429,0.12868312,0.16763887,8939684273944
1644286288108,-0.045012042,0.09269444,0.14339624,8939704273944
1644286288128,-0.06339036,0.009546951,0.12322024,8939724275507
1644286288148,-0.010471975,-0.07400196,0.107651904,8939744273944
1644286288168,0.08972738,-0.11412708,0.097267196,8939764273944
1644286288188,0.20251055,-0.10798352,0.097337015,8939784273944
1644286288208,0.26787314,-0.08775515,0.11280063,8939804273944
1644286288228,0.19298105,0.0017627826,0.13187708,8939824273944
1644286288248,0.053791046,0.043057274,0.17982127,8939844275507
1644286288268,-0.10841985,0.043161992,0.23486896,8939864275507
1644286288288,-0.15090117,0.027785642,0.29298842,8939884273944
1644286288308,-0.08176868,0.063023835,0.3354872,8939904273944
1644286288328,-0.050649453,0.14582226,0.3475125,8939924275507
1644286288348,-0.12568116,0.16788322,0.33512068,8939944275507
1644286288368,-0.22122048,0.17933258,0.3095865,8939964273944
1644286288388,-0.19198622,0.10602875,0.25075147,8939984273944
1644286288408,-0.016406095,0.08075638,0.21607175,8940004273944
1644286288428,0.22245966,0.11232939,0.19989257,8940024273944
1644286288448,0.45312238,0.14315191,0.19516271,8940044273944
1644286288468,0.59252185,0.1650907,0.17722073,8940064273944
1644286288488,0.57157785,0.11805407,0.14870206,8940084273944
1644286288508,0.4333478,0.104754664,0.1221905,8940104273944
1644286288528,0.23223351,0.08559094,0.09349729,8940124273944
1644286288548,0.047106437,0.018465584,0.073879786,8940144275507
1644286288568,-0.11007792,-0.02729695,0.07192502,8940164273944
1644286288603,-0.2356369,-0.060074233,0.081122905,8940184273944
1644286288608,-0.26441738,-0.026092673,0.07698647,8940204273944
1644286288641,-0.1992468,0.007173303,0.040264744,8940224273944
1644286288648,-0.11416198,-0.013857914,-0.010471975,8940244273944
1644286288669,-0.029548423,-0.015987216,-0.053372167,8940264275507
1644286288688,0.022549653,0.016441,-0.09133308,8940284273944
1644286288708,0.04888667,0.024033183,-0.12290609,8940304273944
1644286288728,0.047682393,0.004118977,-0.1394169,8940324273944
1644286288749,0.0145735,-0.010088003,-0.14507176,8940344273944
1644286288768,-0.0030543262,-0.02422517,-0.14875442,8940364273944
1644286288788,9.424778E-4,-0.058712877,-0.15816173,8940384275507
1644286288808,0.030665435,-0.118350774,-0.17303194,8940404275507
1644286288828,0.07513642,-0.17756979,-0.18692476,8940424275507
1644286288848,0.08955284,-0.1770462,-0.19238764,8940444275507
1644286288868,0.048101272,-0.17688912,-0.20299925,8940464273944
1644286288888,-0.033423055,-0.18306759,-0.21587977,8940484275507
1644286288908,-0.07670722,-0.21169098,-0.22457151,8940504273944
1644286288928,-0.06846926,-0.21626374,-0.23013912,8940524275507
1644286288948,-9.948377E-4,-0.20041616,-0.23232077,8940544273944
1644286288968,0.07056366,-0.15348426,-0.25113544,8940564273944
1644286288988,0.1320167,-0.13562953,-0.289777,8940584273944
1644286289008,0.18547614,-0.13529792,-0.34156093,8940604273944
1644286289028,0.22814944,-0.093636915,-0.39289108,8940624273944
1644286289048,0.24368288,-0.02851868,-0.43102652,8940644273944
1644286289068,0.20238838,0.04309218,-0.46647415,8940664273944
1644286289088,0.13470452,0.0172264,-0.47455502,8940684275507
1644286289108,0.026755897,-0.020228365,-0.45579273,8940704273944
1644286289128,-0.101874866,-0.041102502,-0.39554396,8940724273944
1644286289148,-0.2253569,-0.06604326,-0.3414213,8940744273944
1644286289168,-0.25987953,-0.1566433,-0.27986354,8940764273944
1644286289188,-0.2020044,-0.19170697,-0.22108085,8940784273944
1644286289208,-0.0988729,-0.13098696,-0.16592845,8940804273944
1644286289228,-0.100146994,-0.041748274,-0.11903145,8940824273944
1644286289248,-0.20073032,-0.008237954,-0.07972664,8940844273944
1644286289268,-0.2735978,-0.044017203,-0.06665412,8940864273944
1644286289288,-0.18980455,-0.07993608,-0.06085963,8940884273944
1644286289308,0.0052185343,-0.087720245,-0.039793506,8940904275507
1644286289328,0.10754719,-0.029286625,-0.023614304,8940924273944
1644286289348,0.1678134,-0.001850049,-0.022462387,8940944273944
1644286289368,0.25802946,-0.019600047,-0.011519173,8940964273944
1644286289388,0.3474427,0.01665044,0.0016929694,8940984275507
1644286289408,0.38294268,0.0633729,0.022776546,8941004275507
1644286289428,0.29824185,0.10150835,0.051679198,8941024273944
1644286289448,0.16153023,0.08492772,0.08492772,8941044273944
1644286289468,0.009930924,0.043703046,0.11287044,8941064275507
1644286289488,-0.10009463,0.013002703,0.13823007,8941084275507
1644286289508,-0.19390608,-0.0048694685,0.14426892,8941104275507
1644286289528,-0.2526364,-0.015271631,0.14023721,8941124275507
1644286289549,-0.24562019,-0.012095132,0.1437104,8941144273944
1644286289574,-0.1971873,0.022130774,0.14575244,8941164273944
1644286289588,-0.129294,0.05979498,0.1460317,8941184273944
