1644286357027,-0.6949314,0.7925382,9.67811,9008623422944
1644286357048,-0.43986273,1.3422756,9.489724,9008643422944
1644286357067,-0.48040137,1.7227526,9.254212,9008663422944
1644286357088,-0.5909177,1.9728605,8.92024,9008683422944
1644286357107,-0.83411115,2.0063603,8.739794,9008703422944
1644286357128,-1.2449179,1.743429,8.966343,9008723422944
1644286357148,-1.4195893,1.3268379,9.107831,9008743422944
1644286357168,-1.40871,1.1686482,9.08929,9008763422944
1644286357187,-1.1793263,1.2811182,8.82791,9008783422944
1644286357208,-0.9506705,1.4758912,8.654081,9008803422944
1644286357228,-0.69360024,1.7760763,8.86006,9008823422944
1644286357248,-0.5099171,2.1141472,9.140066,9008843422944
1644286357267,-0.60218006,2.484626,9.197326,9008863422944
1644286357288,-0.71218884,2.7204165,9.2986965,9008883422944
1644286357307,-0.8972319,2.7196217,9.727661,9008903422944
1644286357328,-1.0333565,2.7326748,10.065645,9008923422944
1644286357348,-1.2931274,2.7540886,10.246341,9008943422944
1644286357368,-1.5541338,2.7264595,10.355009,9008963422944
1644286357388,-1.6519129,2.7349732,10.611705,9008983422944
1644286357408,-1.5798666,2.7448182,10.562078,9009003422944
1644286357427,-1.2239637,3.0007489,10.337214,9009023422944
1644286357448,-0.78040445,3.3410032,10.029703,9009043424507
1644286357468,-0.64900106,3.3493733,9.984664,9009063424507
1644286357488,-1.0279648,2.2495632,10.781464,9009083422944
1644286357508,-1.2162927,0.35619974,12.31132,9009103422944
1644286357528,-1.4961941,-1.6858053,14.148305,9009123422944
1644286357548,-1.5531473,-2.978243,15.106244,9009143422944
1644286357568,-1.447793,-3.1715126,13.876888,9009163422944
1644286357587,-0.88300073,-2.457131,11.996004,9009183422944
1644286357608,-0.31290302,-1.2176911,10.339072,9009203422944
1644286357628,0.084477015,-0.102625065,9.240651,9009223422944
1644286357648,0.1717313,0.39055175,9.248533,9009243422944
1644286357667,-0.059242126,0.30920637,9.928209,9009263422944
1644286357689,-0.30830616,0.042540178,10.486355,9009283422944
1644286357708,-0.5144565,-0.27176106,10.798119,9009303422944
1644286357728,-0.7690846,-0.99092174,11.166088,9009323422944
1644286357748,-1.0962284,-1.4584233,11.095372,9009343422944
1644286357768,-1.4201925,-1.5212088,10.309959,9009363422944
1644286357788,-1.448923,-1.151496,8.866782,9009383422944
1644286357808,-1.3423715,-0.70243007,7.330155,9009403422944
1644286357828,-2.0247095,-0.8777335,6.7995715,9009423422944
1644286357848,-1.2355804,-0.6894727,6.3717656,9009443422944
1644286357867,-1.5223196,-1.018005,7.4193916,9009463422944
1644286357888,-1.5124075,-1.2175282,8.47965,9009483422944
1644286357907,-1.3846912,-1.14258,9.10784,9009503422944
1644286357928,-1.4578006,-1.1423886,9.496716,9009523422944
1644286357948,-1.4884177,-1.0201981,9.892689,9009543422944
1644286357968,-1.4578868,-0.9182242,10.156731,9009563422944
1644286357988,-1.3148477,-0.68590045,10.447932,9009583422944
1644286358008,-1.1068012,-0.5067567,10.465841,9009603422944
1644286358027,-0.8613859,-0.5614499,10.646335,9009623422944
1644286358048,-0.69300646,-0.7853365,10.942708,9009643422944
1644286358068,-0.48902047,-1.1478665,11.132339,9009663424507
1644286358088,-0.19290562,-1.1439017,10.914677,9009683422944
1644286358108,-0.065572396,-1.05908,10.323932,9009703424507
1644286358128,-0.11630075,-0.9720363,9.804668,9009723424507
1644286358148,-0.020647597,-0.797997,9.30449,9009743422944
1644286358168,-0.05201164,-0.6818399,8.996787,9009763422944
1644286358193,-0.20128532,-0.6775687,9.136321,9009783422944
1644286358208,-0.32618603,-0.8735867,9.797744,9009803422944
1644286358227,-0.433906,-1.0472047,10.371538,9009823422944
1644286358248,-0.41088334,-1.0969371,10.948617,9009843422944
1644286358267,-0.27391583,-1.0372065,11.504771,9009863422944
1644286358288,0.028251579,-0.7657902,11.5958185,9009883422944
1644286358308,0.49423984,-0.3724803,11.327754,9009903422944
1644286358328,0.9511685,0.05643612,10.766802,9009923422944
1644286358348,0.9983534,0.033796553,10.708767,9009943422944
1644286358368,1.1530285,-0.09972329,10.327092,9009963422944
1644286358387,1.1465065,-0.1298232,10.076084,9009983422944
1644286358408,0.96249783,-0.10280702,9.808298,9010003422944
1644286358427,0.7464259,0.05046977,9.530493,9010023422944
1644286358448,0.4846726,0.35210088,9.501697,9010043424507
1644286358468,0.14469597,0.61653566,9.03838,9010063424507
1644286358488,-0.16332287,0.8361318,8.556437,9010083422944
1644286358508,-0.44565672,0.6201653,8.590559,9010103422944
1644286358528,-0.6320022,0.071883515,9.887584,9010123422944
1644286358550,-0.6963775,-0.18194017,10.642744,9010143422944
1644286358568,-0.49265966,0.09506896,10.326795,9010163422944
1644286358587,-0.22620417,0.5670523,9.882623,9010183422944
1644286358608,-0.03523307,1.059147,9.435606,9010203422944
1644286358628,0.07922892,1.389997,9.305506,9010223422944
1644286358648,0.005592855,1.5510693,9.094576,9010243422944
1644286358667,-0.017171215,1.4090738,9.237404,9010263422944
1644286358698,-0.11902055,0.93187124,9.894767,9010283422944
1644286358707,0.123837695,0.60475624,10.596431,9010303422944
1644286358727,0.35330755,0.5911284,11.094855,9010323422944
1644286358748,0.44758165,0.8233947,11.201224,9010343422944
1644286358768,0.31975043,1.338512,10.890763,9010363422944
1644286358787,-0.018301276,1.837272,10.288162,9010383422944
1644286358808,-0.34489912,1.9106592,9.9382925,9010403422944
1644286358828,-0.6175891,1.5495752,9.905426,9010423422944
1644286358848,-0.6540576,1.1606611,10.324314,9010443422944
1644286358868,-0.6070738,0.7573818,10.249818,9010463422944
1644286358888,-0.57429236,0.5079347,10.271269,9010483422944
1644286358907,-0.48435658,0.52435887,10.149395,9010503422944
1644286358928,-0.2832532,0.9470121,9.861286,9010523422944
1644286358948,-0.23997563,1.417693,9.870394,9010543422944
1644286358968,-0.2557103,1.6342151,9.653307,9010563422944
1644286358987,-0.19643947,1.9613492,8.983121,9010583422944
1644286359008,-0.3343838,1.8383542,8.825334,9010603422944
1644286359028,-0.869191,1.3257365,9.120348,9010623422944
1644286359048,-0.8951633,1.1536987,8.935449,9010643422944
1644286359068,-1.7070944,0.89881206,8.868784,9010663422944
1644286359088,-1.4935987,1.303662,8.641871,9010683422944
1644286359107,-1.9409122,1.8244582,9.235939,9010703422944
1644286359128,-1.6929879,2.077621,9.525265,9010723422944
1644286359148,-1.56078,2.3313875,9.6769905,9010743422944
1644286359168,-1.2122513,2.300397,9.556398,9010763422944
1644286359187,-1.1761564,2.2838292,9.9080105,9010783422944
1644286359208,-1.0188286,1.8533899,10.137443,9010803422944
1644286359227,-0.60580003,1.6629646,9.780773,9010823422944
1644286359248,-0.4852568,1.9272366,9.46676,9010843422944
1644286359267,-0.3135734,2.0325527,9.464049,9010863422944
1644286359288,-0.3292889,2.1769998,9.249031,9010883422944
1644286359307,-0.53515196,2.15436,8.973276,9010903422944
1644286359327,-0.7705786,2.1906657,8.903279,9010923422944
1644286359348,-1.0558813,2.1810029,9.142106,9010943422944
1644286359368,-1.1410766,2.3886378,9.3590975,9010963422944
1644286359387,-0.9527965,2.411258,9.215215,9010983422944
1644286359408,-1.0307517,2.4049373,9.442741,9011003422944
1644286359428,-1.2163024,2.389193,9.694132,9011023422944
1644286359448,-0.9968594,2.3018236,9.887622,9011043422944
1644286359468,-0.6672161,2.1355512,10.2110405,9011063422944
1644286359487,-0.749117,2.1968524,10.203255,9011083422944
1644286359507,-0.9040697,2.242141,9.999651,9011103422944
1644286359528,-1.0879731,2.3762739,9.367649,9011123422944
1644286359548,-0.92444915,2.3383882,9.453544,9011143424507
1644286359568,-0.63381225,2.5138927,9.238525,9011163424507
1644286359587,-0.3368546,2.7770443,9.636623,9011183422944
1644286359607,-0.12195106,3.0197778,9.801335,9011203422944
1644286359628,-0.19198625,3.3696954,9.839643,9011223422944
1644286359648,-0.3490746,3.3956869,10.5692425,9011243422944
1644286359668,-0.3701819,3.4660282,10.99245,9011263422944
1644286359688,-0.29256186,3.5148413,11.336057,9011283422944
1644286359707,-0.04591121,3.70836,11.855254,9011303422944
1644286359727,-0.2050107,3.4175217,13.117333,9011323422944
1644286359748,-0.53240347,2.3650692,13.982023,9011343422944
1644286359767,-0.6535213,0.86485267,13.966728,9011363422944
1644286359788,-0.78434044,-0.35872802,13.215457,9011383422944
1644286359807,-1.1552407,-1.1823047,12.629203,9011403422944
1644286359828,-1.0238947,-1.6956598,11.7996025,9011423422944
1644286359848,-0.7706169,-1.6568451,10.45614,9011443422944
1644286359868,-0.45263818,-1.2837135,9.015012,9011463422944
1644286359887,-0.12129983,-0.48880023,7.7879453,9011483422944
1644286359907,-0.17297629,-0.10355401,7.7536893,9011503422944
1644286359927,-0.047951072,-0.0563212,8.3509655,9011523422944
1644286359948,0.11056423,-0.27919266,9.582658,9011543422944
1644286359967,0.14531846,-0.14785632,10.31945,9011563422944
1644286359988,0.012909535,-0.042243294,10.937508,9011583422944
1644286360007,-0.037799656,0.31689656,10.498018,9011603422944
1644286360027,-0.066137426,0.76462185,9.321125,9011623422944
1644286360048,0.029132647,1.0491296,8.185421,9011643422944
1644286360068,-0.0054204725,0.9935554,7.6708307,9011663422944
1644286360088,-0.67647696,0.50849015,7.91321,9011683422944
1644286360107,-0.12410584,0.5865411,8.233143,9011703422944
1644286360128,-0.0779169,0.7144298,8.18138,9011723422944
1644286360148,0.055143252,1.0215963,8.345939,9011743422944
1644286360167,0.33971807,1.1892383,8.837525,9011763422944
1644286360187,0.45974422,1.120812,9.954957,9011783422944
1644286360207,0.42081445,1.043393,10.701592,9011803422944
1644286360228,0.1871787,1.1538424,10.961048,9011823422944
1644286360248,0.03626737,1.404228,10.340682,9011843422944
1644286360267,-0.09693644,1.7885453,9.512844,9011863422944
1644286360287,-0.3265691,1.7806349,8.846145,9011883422944
1644286360307,-0.4390104,1.6605608,8.410773,9011903422944
1644286360328,-0.45539632,1.568432,7.995542,9011923422944
1644286360348,-0.42075703,1.6100241,8.1932745,9011943422944
1644286360367,-0.3828137,1.7348673,8.146243,9011963422944
1644286360388,-0.16079459,1.9551338,8.190536,9011983422944
1644286360408,-0.023357833,2.0771136,8.527811,9012003422944
1644286360427,-0.09908164,1.8123436,9.482572,9012023422944
1644286360448,-0.09395805,1.7615291,9.978133,9012043422944
1644286360468,-0.3043892,2.1174896,9.829367,9012063422944
1644286360487,-0.50521487,2.4729037,9.640694,9012083422944
1644286360507,-0.6350285,2.7061853,9.6325245,9012103422944
1644286360527,-0.6264477,2.7196789,9.866496,9012123422944
1644286360547,-0.57567143,2.5540578,10.397357,9012143422944
1644286360568,-0.4255071,2.5686817,10.630667,9012163422944
1644286360590,-0.15433982,2.8511112,10.898923,9012183422944
1644286360607,0.03169923,3.2408583,11.0271,9012203422944
1644286360627,1.4306122,4.02087,10.854727,9012223422944
1644286360648,0.7827699,3.0341334,11.357825,9012243422944
1644286360667,0.52256805,1.8410836,12.412758,9012263422944
1644286360701,-0.07358818,0.6859484,13.382285,9012283422944
1644286360708,-0.4086998,-0.12553278,13.503854,9012303422944
1644286360728,-0.39423883,-0.55345327,13.321367,9012323422944
1644286360748,-0.34809777,-0.7198407,12.31926,9012343422944
1644286360768,-0.6588077,-0.625241,11.066633,9012363422944
1644286360788,-1.1757255,-0.5021311,9.517124,9012383422944
1644286360808,-1.6022093,-0.6661148,8.458437,9012403422944
1644286360827,-2.0443132,-0.8758948,8.697005,9012423422944
1644286360848,-2.0866425,-0.9310189,9.566013,9012443422944
1644286360868,-2.0041192,-0.7251079,10.61206,9012463422944
1644286360888,-1.5001876,-0.18177737,11.125338,9012483422944
1644286360908,-1.0510067,0.18020678,11.227092,9012503422944
1644286360928,-0.6810929,0.34773386,10.70936,9012523424507
1644286360948,-0.36883157,0.51834464,9.672144,9012543424507
1644286360967,-0.19703321,0.8310466,8.314219,9012563422944
1644286360987,-0.09212888,0.93755984,7.379265,9012583422944
1644286361007,-0.36242467,0.69471115,7.0385127,9012603422944
1644286361027,-0.20373699,0.68982697,6.766847,9012623422944
1644286361048,-1.0044155,0.19178513,7.058768,9012643422944
1644286361067,-0.95408934,0.26135105,7.513685,9012663422944
1644286361087,-0.9773035,0.49258307,8.005559,9012683422944
1644286361107,-1.0596832,0.8160493,8.574067,9012703422944
1644286361127,-1.1026545,1.2575688,9.042354,9012723422944
1644286361148,-1.1242405,1.5889646,9.382579,9012743424507
1644286361168,-0.9589832,1.8616642,9.373941,9012763424507
1644286361188,-0.84538305,1.920552,9.135441,9012783422944
1644286361207,-0.9305879,1.950087,8.919886,9012803422944
1644286361227,-0.9828581,2.1746342,8.8979645,9012823422944
1644286361248,-1.0294875,2.3024752,9.230414,9012843422944
1644286361267,-1.0648069,2.5183938,9.308417,9012863422944
1644286361287,-1.0097785,2.6976523,9.5674305,9012883422944
1644286361307,-0.8807406,2.825273,9.9028015,9012903422944
1644286361327,-0.93621904,2.9895823,10.271394,9012923422944
1644286361348,-0.8628128,3.3985214,10.453736,9012943422944
1644286361367,-0.95035446,3.6253097,11.21016,9012963422944
1644286361387,-1.0949163,3.7533326,11.737871,9012983422944
1644286361407,-0.92481303,3.8567524,12.165169,9013003422944
1644286361427,-0.60056156,4.263824,11.958587,9013023422944
1644286361448,-0.43052536,4.1313195,12.319911,9013043422944
1644286361467,-0.83211917,2.667514,13.000735,9013063422944
1644286361487,-1.2504245,0.41660067,13.560844,9013083422944
1644286361508,-1.3329382,-1.7919451,13.893553,9013103422944
1644286361528,-1.4548702,-2.7590206,12.711344,9013123422944
1644286361548,-1.1285789,-2.9512558,10.924493,9013143422944
1644286361567,-0.42243296,-2.3335996,9.375914,9013163422944
1644286361588,0.13253343,-1.3122523,7.9728446,9013183422944
1644286361607,0.33728555,0.0376177,7.1466637,9013203422944
1644286361627,0.4011916,0.97180647,7.384915,9013223422944
1644286361648,0.4962797,1.0626999,9.309796,9013243422944
1644286361667,0.3658819,0.74731654,11.266404,9013263422944
1644286361687,0.3121656,0.35364273,12.664389,9013283422944
1644286361707,0.17794664,-0.05878244,12.765548,9013303422944
1644286361728,0.1382891,0.19205329,11.098992,9013323422944
1644286361748,-0.08846097,0.42054632,9.171813,9013343422944
1644286361768,-0.18551233,0.58924174,7.3695154,9013363422944
1644286361788,-0.55226576,1.035971,6.6362386,9013383422944
1644286361808,-0.5958593,0.7491553,6.1812825,9013403422944
1644286361827,-0.63990307,0.6159611,6.397441,9013423422944
1644286361848,-0.6436189,0.41347864,7.1220794,9013443422944
1644286361868,-0.48230714,0.7164122,7.9096475,9013463422944
1644286361887,-0.11277647,1.14032,8.905291,9013483422944
1644286361907,0.14114298,1.4531081,9.637332,9013503422944
1644286361927,0.24047361,1.8057069,9.989826,9013523422944
1644286361948,0.13288777,1.9664441,10.320868,9013543422944
1644286361967,-0.04903325,2.048862,10.306713,9013563422944
1644286361987,-0.21964405,2.253145,9.695014,9013583422944
1644286362008,-0.39378873,2.2831779,9.212409,9013603422944
1644286362027,-0.44422978,2.1898901,8.85054,9013623422944
1644286362048,-0.29088593,2.2012386,8.554329,9013643422944
1644286362067,-0.16463488,2.2489696,8.400871,9013663422944
1644286362087,-0.4756417,2.317118,8.679527,9013683422944
1644286362107,-0.21610065,2.7390819,9.343382,9013703422944
1644286362127,-0.16167566,2.955077,10.351044,9013723422944
1644286362148,-0.12859736,3.1991131,10.857571,9013743424507
1644286362168,-0.1618576,3.073159,11.401744,9013763424507
1644286362187,-0.2666566,3.187822,11.56885,9013783422944
1644286362207,-1.1661774,3.4002357,11.039836,9013803422944
1644286362227,0.057661954,4.2111135,10.888044,9013823422944
1644286362248,0.07803182,3.7347822,11.182952,9013843422944
1644286362267,0.14242627,2.4651275,11.974695,9013863422944
1644286362287,0.28744784,0.840767,12.545569,9013883422944
1644286362308,0.0053630117,-1.1668572,13.074534,9013903422944
1644286362328,-0.7815345,-2.3048022,13.937175,9013923422944
1644286362348,-0.76453567,-2.3515465,12.641921,9013943422944
1644286362368,-0.4657297,-1.4806126,10.095755,9013963422944
1644286362387,-0.33055308,-0.14861289,8.276296,9013983422944
1644286362407,-0.2962298,0.28492916,8.593766,9014003422944
1644286362427,-0.69530493,-0.13313676,9.86144,9014023422944
1644286362448,-0.98258036,-0.2872755,10.713391,9014043422944
1644286362468,-1.1531625,0.06007531,10.724423,9014063422944
1644286362487,-1.0058615,0.5306317,10.363829,9014083422944
1644286362507,-1.9355397,0.4643219,10.173892,9014103422944
1644286362527,-1.3423715,0.7752233,9.779356,9014123422944
1644286362548,-1.1903013,0.84628326,8.958318,9014143422944
1644286362567,-0.8728972,0.75988126,8.073899,9014163422944
1644286362587,-0.7195151,0.73883146,7.4410257,9014183422944
1644286362607,-0.70577234,0.5821549,7.4293704,9014203422944
1644286362627,-0.7190267,0.35690844,7.887621,9014223422944
1644286362648,-0.8312764,0.33107978,8.127367,9014243424507
1644286362668,-0.7209995,0.6463866,8.165454,9014263424507
1644286362697,-0.6204526,1.2761574,7.9362903,9014283422944
1644286362707,-0.6748201,1.6854893,8.3167095,9014303422944
1644286362727,-0.79272014,1.8698524,8.946893,9014323422944
1644286362748,-0.9795446,2.049494,9.307708,9014343422944
1644286362768,-1.0932691,2.257531,9.6206875,9014363424507
1644286362788,-1.0921487,2.4246366,9.295804,9014383422944
1644286362807,-1.0373023,2.6596804,8.8616295,9014403422944
1644286362827,-0.9467631,2.612352,8.958337,9014423422944
1644286362847,-0.78695494,2.5091903,9.378452,9014443422944
1644286362867,-0.36978924,2.438303,9.824999,9014463422944
1644286362888,-0.024305934,2.617619,9.708909,9014483422944
1644286362907,0.34699643,2.922085,9.935832,9014503422944
1644286362927,0.41047153,3.1912887,10.701919,9014523422944
1644286362948,0.35906324,3.5653973,11.409587,9014543422944
1644286362967,0.3475519,3.8398588,11.958176,9014563422944
1644286362988,0.11388739,4.0939603,12.434756,9014583422944
1644286363008,-0.035328843,4.047283,12.598453,9014603422944
1644286363028,-0.55831826,2.9974353,12.786023,9014623422944
1644286363048,-1.1565143,1.3015647,12.49169,9014643422944
1644286363068,-1.4061626,-0.17930655,12.137444,9014663424507
1644286363087,-1.7740364,-1.4930241,11.837632,9014683422944
1644286363107,-1.8442727,-2.3279111,11.181832,9014703422944
1644286363127,-1.0935661,-2.2080476,9.912808,9014723422944
1644286363148,-0.2344977,-1.2632191,8.746105,9014743422944
1644286363168,0.39819407,-0.26842833,8.548947,9014763422944
1644286363187,0.5300092,0.12995727,9.749698,9014783422944
1644286363207,0.56641066,0.3163794,10.728581,9014803422944
1644286363228,0.3939132,0.51908207,11.086456,9014823422944
1644286363248,-0.02885492,0.4292612,11.408132,9014843422944
1644286363267,-0.22416432,0.51524174,11.000352,9014863422944
1644286363288,-0.35071224,0.94481903,9.625658,9014883422944
1644286363308,-0.4407917,1.5394813,7.959591,9014903422944
1644286363327,-0.4517667,1.8621526,6.572189,9014923422944
1644286363347,0.77680355,2.7984483,5.830341,9014943422944
1644286363367,-0.75710404,1.2686586,6.0055294,9014963422944
1644286363387,-0.41528863,1.0528263,6.7667994,9014983422944
1644286363408,-0.40877643,0.9132156,7.531517,9015003422944
1644286363428,-0.30075002,1.1331182,8.2356415,9015023422944
1644286363448,-0.2075677,1.2519759,9.492474,9015043422944
1644286363467,-0.15702133,1.4352665,10.687688,9015063422944
1644286363487,-0.23942016,1.7602937,11.393546,9015083422944
1644286363507,-0.057527877,2.4439723,11.392991,9015103422944
1644286363527,-0.14306791,2.7773411,10.542628,9015123422944
1644286363548,-0.30982885,2.7401254,9.650682,9015143422944
1644286363568,-0.4672524,2.4925554,8.991712,9015163422944
1644286363587,-0.45838428,2.1578941,8.421039,9015183422944
1644286363607,-0.49451756,1.9734639,7.8204875,9015203422944
1644286363628,-0.46007937,1.8939763,7.6705813,9015223422944
1644286363648,-0.31046093,1.962211,8.13748,9015243424507
1644286363667,-0.17834888,2.4759686,8.716407,9015263424507
1644286363688,-0.27816793,2.950327,9.194615,9015283422944
1644286363707,-0.10239522,3.3796837,10.145314,9015303422944
1644286363727,-0.06295793,3.477214,11.35771,9015323422944
1644286363748,-0.015638925,3.7255788,12.0479965,9015343422944
1644286363767,0.10195468,4.1902742,12.3365555,9015363422944
1644286363788,0.27401158,4.4042106,12.354502,9015383422944
1644286363807,0.5011256,3.4097455,12.369078,9015403422944
1644286363828,0.5798565,1.6001216,12.7524185,9015423422944
1644286363848,0.07479486,-0.41867882,12.848627,9015443422944
1644286363867,-0.4970937,-1.5201553,13.123089,9015463422944
1644286363887,-0.5218306,-1.8248701,12.6577425,9015483422944
1644286363907,-0.14368083,-1.5352579,11.205018,9015503422944
1644286363927,-0.2776795,-0.7756447,9.072664,9015523422944
1644286363948,-0.64680797,0.16580325,8.079004,9015543422944
1644286363967,-1.1798339,0.04986643,9.112025,9015563422944
1644286363988,-1.624552,-0.60074353,11.343641,9015583422944
1644286364007,-1.8014165,-0.8475761,12.839031,9015603422944
1644286364027,-1.7771968,-0.20391895,12.699382,9015623422944
1644286364048,-1.3809085,0.66167116,11.130701,9015643422944
1644286364067,-0.9477591,1.2871325,9.621875,9015663422944
1644286364087,-0.6094201,1.2947555,8.324544,9015683422944
1644286364107,-0.44559926,1.06066,7.3440413,9015703422944
1644286364128,-0.16171396,0.86327255,6.726462,9015723422944
1644286364148,-0.17143442,0.48128244,6.2812934,9015743422944
1644286364167,-0.1913829,0.4302189,6.014541,9015763424507
1644286364187,-0.6700892,0.4347487,6.367111,9015783422944
1644286364208,-0.74633014,0.8356722,6.8006725,9015803422944
1644286364227,-0.79905045,1.258038,7.6915264,9015823422944
1644286364248,-0.9953846,1.5872408,8.852436,9015843422944
1644286364267,-0.9991099,1.879659,9.465774,9015863422944
1644286364287,-1.0243065,2.2577322,9.60864,9015883422944
1644286364308,-1.0844488,2.4005415,9.965807,9015903422944
1644286364328,-1.0972052,2.5781627,9.612892,9015923422944
1644286364348,-1.1012179,2.9032857,9.00963,9015943422944
1644286364367,-1.1790581,2.8455756,9.099001,9015963422944
1644286364388,-1.4203361,2.443934,9.414174,9015983422944
1644286364407,-1.2823824,2.1574821,9.843319,9016003422944
1644286364427,-0.77549154,2.3610659,9.681309,9016023422944
1644286364447,-0.4397095,2.9128337,9.870719,9016043422944
1644286364467,-0.32745975,3.7052855,10.404396,9016063422944
1644286364487,-0.2206975,4.3022556,11.228126,9016083422944
1644286364507,-0.24079922,4.5626783,12.552129,9016103422944
1644286364528,-0.41862136,4.104533,13.215256,9016123422944
1644286364548,-0.53746957,3.1108341,13.4912405,9016143422944
1644286364567,-1.2601067,0.9818046,13.295701,9016163422944
1644286364588,-1.5633276,-0.95520985,13.684769,9016183422944
1644286364607,-1.8886805,-2.451538,13.560979,9016203422944
1644286364627,-1.5956397,-3.0437772,11.948063,9016223422944
1644286364648,-0.6065854,-2.3000617,9.8419695,9016243422944
1644286364667,0.67732924,-0.8192862,7.688328,9016263422944
1644286364700,1.2010274,0.47618756,7.056057,9016283422944
1644286364708,1.2150382,0.74474996,8.304777,9016303422944
1644286364728,1.0908079,0.2523297,10.216116,9016323422944
1644286364748,0.9344952,0.27771783,11.394408,9016343422944
1644286364767,0.5344433,0.3370174,12.136295,9016363422944
1644286364788,0.045480255,0.16200127,12.764045,9016383422944
1644286364808,-0.2903592,-0.02992752,12.247549,9016403422944
1644286364827,-0.34834677,0.23388478,10.188611,9016423422944
1644286364848,0.2840864,0.8294281,7.9458475,9016443422944
1644286364867,0.66664153,1.3966528,6.3752036,9016463422944
1644286364887,-0.869507,0.37407008,6.1030216,9016483422944
1644286364907,-0.4077421,0.35499308,5.9566875,9016503422944
1644286364928,-0.24270502,0.1974546,6.6131873,9016523422944
1644286364947,-0.12592544,0.34835637,7.171831,9016543422944
1644286364967,0.19668846,0.69381094,8.030851,9016563422944
1644286364988,0.5426219,1.2105466,8.945064,9016583422944
1644286365007,0.5181627,1.6603693,10.147777,9016603422944
1644286365028,0.30095115,2.0980198,10.82069,9016623422944
1644286365048,0.16200127,2.287593,11.075338,9016643422944
1644286365067,0.038125265,2.3344424,11.128805,9016663422944
1644286365087,-0.039887402,2.2929366,10.317707,9016683422944
1644286365107,-0.047692496,2.4892898,9.179293,9016703422944
1644286365127,0.010113108,2.5639124,8.575542,9016723422944
1644286365148,0.03529053,2.5245707,8.327963,9016743424507
1644286365168,0.039121255,2.3792906,8.271144,9016763424507
1644286365188,0.14419799,2.3720984,8.053386,9016783422944
1644286365207,-0.28093565,2.2358205,8.235603,9016803422944
1644286365227,-0.48156014,2.337708,8.3545,9016823422944
1644286365248,-0.40746439,2.5689785,8.785801,9016843422944
1644286365267,-0.20611203,3.0746338,9.295622,9016863422944
1644286365287,0.047395617,3.6077747,10.272619,9016883422944
1644286365307,0.2391137,3.9469085,11.646546,9016903422944
1644286365327,0.26083392,4.2301807,12.504744,9016923422944
1644286365348,-0.43891466,4.3926225,12.714954,9016943422944
1644286365368,-0.06404011,4.942485,12.084063,9016963422944
1644286365387,0.30970433,4.2863393,11.656487,9016983422944
1644286365407,-0.077658325,3.2158055,11.337522,9017003422944
1644286365428,-0.09357498,1.3033555,11.590455,9017023422944
1644286365448,-0.27068844,-0.7497395,12.40635,9017043422944
1644286365467,-0.8458523,-2.2379272,12.432898,9017063422944
1644286365487,-0.88839245,-2.4354203,11.76415,9017083422944
1644286365507,-0.55329996,-1.4797794,10.08027,9017103422944
1644286365527,-0.2648083,0.19685125,8.89284,9017123422944
1644286365548,-0.19624792,0.50648856,9.610766,9017143422944
1644286365568,-1.48384,-0.04541322,10.499619,9017163422944
1644286365587,-1.1728237,0.009174581,11.407557,9017183422944
1644286365607,-2.193606,-0.2686773,11.6994295,9017203422944
1644286365627,-1.5465968,0.28221893,10.711304,9017223422944
1644286365648,-1.4620624,0.54016066,9.809648,9017243424507
1644286365668,-1.0673256,0.7655987,8.6849375,9017263424507
1644286365687,-0.71419036,0.9024225,7.785417,9017283422944
1644286365707,-0.310097,0.93645847,7.3040967,9017303422944
1644286365727,-0.08418013,0.83424526,7.4018564,9017323422944
1644286365748,-0.21763293,0.6868965,7.3351636,9017343422944
1644286365767,-0.29934224,0.6917423,7.6215963,9017363422944
1644286365788,-0.39912298,0.6085295,7.938014,9017383422944
1644286365807,-0.51526093,0.6176561,8.172205,9017403422944
1644286365828,-0.6328737,0.9030737,8.336822,9017423422944
1644286365848,-0.76792586,1.3816556,8.47061,9017443422944
1644286365867,-0.82801074,1.9177364,8.773745,9017463422944
1644286365887,-0.88880426,2.14939,9.128929,9017483422944
1644286365907,-1.104675,2.2728732,9.614119,9017503422944
1644286365927,-1.2827079,2.355406,9.692572,9017523422944
1644286365948,-1.4025617,2.4487417,9.377839,9017543422944
1644286365968,-1.3956567,2.301479,9.406579,9017563422944
1644286365987,-1.3968922,2.051036,9.616368,9017583422944
1644286366007,-1.4094282,1.9948392,9.526078,9017603422944
1644286366027,-1.3109883,2.4162762,9.262209,9017623422944
1644286366047,-1.1181304,3.0255527,9.399923,9017643424507
1644286366067,-0.91170245,3.3037014,10.176583,9017663424507
1644286366087,-0.62211895,3.4599185,11.5359535,9017683424507
1644286366107,-0.34622073,3.73574,12.843168,9017703422944
1644286366127,-0.34930444,3.6609356,13.476492,9017723422944
1644286366148,-0.45772347,3.0703242,13.443433,9017743422944
1644286366167,-0.8650251,1.9383457,13.250451,9017763422944
1644286366188,-1.0771897,0.3373909,12.712953,9017783422944
1644286366207,-1.2561419,-0.9605729,12.110724,9017803422944
1644286366227,-1.312827,-1.8857594,11.471999,9017823422944
1644286366248,-0.8694017,-2.1081905,10.09811,9017843422944
1644286366267,-0.152616,-1.7750133,8.962655,9017863422944
1644286366287,0.23370282,-0.8341303,8.024961,9017883422944
1644286366308,0.3788106,-0.003514688,8.498065,9017903422944
1644286366327,0.16850393,0.27003723,9.825335,9017923422944
