1642314890522,-1.0429813,1.2909248,10.074323,59917199694606
1642314890532,-1.0384514,1.1460947,10.444447,59917209694606
1642314890543,-0.9665201,0.9629671,10.729203,59917219694606
1642314890551,-0.8359882,0.8110119,11.0212,59917229694606
1642314890562,-0.753417,0.731917,11.285099,59917239694606
1642314890573,-0.8092976,0.67293346,11.546776,59917249694606
1642314890583,-0.77828795,0.67703235,11.616705,59917259694606
1642314890591,-0.7193427,0.74375397,11.516359,59917269694606
1642314890601,-0.7323767,0.76903677,11.316826,59917279694606
1642314890611,-0.7868209,0.7936108,11.068777,59917289694606
1642314890623,-0.79345757,0.848371,10.880018,59917299694606
1642314890631,-0.7206739,0.9963614,10.749123,59917309694606
1642314890641,-0.5828349,1.1111394,10.571502,59917319694606
1642314890651,-0.49981353,1.0952995,10.397769,59917329694606
1642314890662,-0.4798459,0.91925853,10.45952,59917339694606
1642314890672,-0.42205945,0.7581575,10.764742,59917349694606
1642314890682,-0.34397018,0.42656055,11.093686,59917359694606
1642314890692,-0.42589974,0.17067786,11.198945,59917369694606
1642314890701,-0.4217147,-0.011674128,11.42855,59917379694606
1642314890712,-0.4805833,-0.18978359,11.472517,59917389694606
1642314890721,-0.60127026,-0.4069664,11.283058,59917399694606
1642314890732,-0.6406692,-0.43975738,11.003665,59917409694606
1642314890753,-0.59020907,-0.37830302,10.666418,59917419694606
1642314890764,-0.4658446,-0.19368133,10.135767,59917429694606
1642314890764,-0.5480711,-0.15461753,9.797141,59917439694606
1642314890772,-0.5818006,-0.1544643,9.548306,59917449694606
1642314890781,-0.6684803,-0.056187127,9.155159,59917459694606
1642314890791,-0.7210186,0.057594918,8.898673,59917469694606
1642314890802,-0.7118728,0.24572171,8.589208,59917479694606
1642314890812,-0.71428615,0.41144836,8.521778,59917489733668
1642314890823,-0.5725302,0.571132,8.3747835,59917499694606
1642314890832,-0.43375275,0.63578504,8.35878,59917509694606
1642314890842,-0.3663033,0.7148799,8.504023,59917519694606
1642314890851,-0.36853465,0.8096424,8.514059,59917529694606
1642314890863,-0.40890092,0.79235625,8.548574,59917539694606
1642314890872,-0.43831128,0.765455,8.658496,59917549694606
1642314890881,-0.5261498,0.6000923,8.898463,59917559694606
1642314890891,-0.60072434,0.45369166,9.178871,59917569694606
1642314890903,-0.6007148,0.3926108,9.411483,59917579694606
1642314890911,-0.6500449,0.3209571,9.652147,59917589694606
1642314890922,-0.67753994,0.30531818,9.740694,59917599694606
1642314890931,-0.7472591,0.32786196,9.518283,59917609694606
1642314890943,-0.78349775,0.3871137,9.27416,59917619694606
1642314890951,-0.8341303,0.47102568,9.085029,59917629694606
1642314890962,-0.8188074,0.5747329,9.001615,59917639694606
1642314890971,-0.7913124,0.6613743,9.074408,59917649694606
1642314890981,-0.80468166,0.6770707,9.168941,59917659694606
1642314890992,-0.7593833,0.7823198,9.124446,59917669694606
1642314891001,-0.71774334,0.9349645,9.002524,59917679694606
1642314891012,-0.67279947,1.0715107,8.973908,59917689694606
1642314891021,-0.61893946,1.1706785,8.978601,59917699694606
1642314891032,-0.5388869,1.2801509,9.006096,59917709694606
1642314891041,-0.5569392,1.3748176,8.935467,59917719694606
1642314891052,-0.53793883,1.4331787,9.04833,59917729694606
1642314891061,-0.52886957,1.3699431,9.229695,59917739694606
1642314891072,-0.55532074,1.2715222,9.357326,59917749694606
1642314891081,-0.5308041,1.2009698,9.512269,59917759694606
1642314891092,-0.559228,1.1464299,9.613198,59917769694606
1642314891110,-0.53116804,1.1672117,9.6348715,59917779694606
1642314891111,-0.50381666,1.2485762,9.784929,59917789694606
1642314891122,-0.52745223,1.308709,9.937163,59917799694606
1642314891131,-0.57471377,1.299726,9.8934355,59917809694606
1642314891143,-0.5987037,1.213956,10.206923,59917819694606
1642314891151,-0.6626576,1.1002698,10.503104,59917829694606
1642314891161,-0.71820307,1.0294781,10.597523,59917839694606
1642314891171,-0.8180221,0.89586234,10.839336,59917849694606
1642314891183,-0.9509961,0.8405084,11.076621,59917859694606
1642314891191,-1.1631128,0.8109832,11.072646,59917869694606
1642314891203,-1.2455883,0.76957303,11.129791,59917879694606
1642314891211,-1.3998322,0.64678884,11.328328,59917889694606
1642314891221,-1.4325274,0.58895445,11.271289,59917899694606
1642314891231,-1.40577,0.54793704,11.365898,59917909694606
1642314891242,-1.3607206,0.5761215,11.451993,59917919696168
1642314891251,-1.3376021,0.6213815,11.43193,59917929694606
1642314891263,-1.3230454,0.7491936,11.275062,59917939694606
1642314891272,-1.4433781,0.83431226,11.092107,59917949694606
1642314891282,-1.4468352,0.8777431,10.93881,59917959696168
1642314891291,-1.4485494,0.8735867,10.844288,59917969694606
1642314891301,-1.4628955,0.9236351,10.963088,59917979694606
1642314891312,-1.3250086,0.8688079,11.013806,59917989725856
1642314891324,-1.2342397,0.7543172,11.008377,59917999696168
1642314891332,-1.2223454,0.6221764,10.990717,59918009694606
1642314891341,-1.2967954,0.3952061,10.66365,59918019696168
1642314891352,-1.0743549,0.17529386,10.5073185,59918029694606
1642314891361,-1.0217592,-0.00593762,10.449388,59918039694606
1642314891372,-1.0416405,-0.26056576,10.715901,59918049694606
1642314891381,-1.0039271,-0.36465606,10.75938,59918059694606
1642314891391,-1.0566953,-0.40685147,10.614933,59918069694606
1642314891401,-1.0154,-0.31573772,10.276163,59918079694606
1642314891411,-1.0689919,-0.1873798,9.9252205,59918089694606
1642314891421,-1.1704295,-0.010132262,9.552023,59918099694606
1642314891431,-1.2427438,0.24490768,9.042306,59918109694606
1642314891441,-1.3052614,0.4172232,8.803614,59918119694606
1642314891451,-1.3372669,0.5316756,8.508811,59918129694606
1642314891463,-1.3685353,0.63583297,8.325443,59918139694606
1642314891471,-1.3677404,0.7075919,8.276497,59918149694606
1642314891482,-1.3256886,0.7431794,8.387933,59918159694606
1642314891491,-1.2390281,0.7506684,8.445844,59918169694606
1642314891503,-1.1792879,0.7125527,8.473051,59918179694606
1642314891511,-1.0841136,0.67187047,8.491371,59918189694606
1642314891522,-1.0166738,0.63208836,8.522707,59918199694606
1642314891531,-0.8864675,0.57805604,8.659147,59918209694606
1642314891543,-0.78073007,0.5214092,8.743721,59918219694606
1642314891551,-0.7274734,0.5049946,8.749935,59918229694606
1642314891562,-0.7048338,0.5215242,8.661062,59918239694606
1642314891571,-0.67761654,0.5469506,8.6692705,59918249694606
1642314891583,-0.69710535,0.5967117,8.692897,59918259694606
1642314891591,-0.6859484,0.70603096,8.78515,59918269694606
1642314891602,-0.66804934,0.8056872,8.865614,59918279694606
1642314891612,-0.6528414,0.85784245,8.934319,59918289694606
1642314891623,-0.6294835,0.9198523,9.02252,59918299694606
1642314891632,-0.5380059,0.9801287,9.087145,59918309694606
1642314891642,-0.669256,0.9551428,9.2909775,59918319694606
1642314891652,-0.74822634,0.96609867,9.239195,59918329696168
1642314891661,-0.79650307,0.9626415,9.197536,59918339694606
1642314891672,-0.85565895,1.0119907,9.179676,59918349694606
1642314891682,-0.91897124,1.0688483,9.18773,59918359694606
1642314891692,-0.9308944,1.1428386,9.190804,59918369694606
1642314891701,-0.9107064,1.2204396,9.327063,59918379694606
1642314891712,-0.9357115,1.287257,9.326259,59918389694606
1642314891722,-0.99472374,1.3847679,9.365351,59918399694606
1642314891732,-0.96010363,1.4234582,9.375119,59918409694606
1642314891759,-0.99965584,1.3990853,9.472803,59918419694606
1642314891765,-1.0247087,1.3740324,9.5829935,59918429694606
1642314891765,-1.0127473,1.3755934,9.637812,59918439696168
1642314891771,-1.0161854,1.439576,9.675064,59918449696168
1642314891786,-1.0771322,1.4712274,9.649725,59918459696168
1642314891791,-1.0755042,1.4127227,9.691258,59918469694606
1642314891801,-1.095309,1.3483378,9.642877,59918479696168
1642314891812,-1.0627095,1.3547637,9.611283,59918489725856
1642314891823,-0.9972904,1.2781111,9.82497,59918499696168
1642314891832,-1.0086006,1.1532487,10.142202,59918509696168
1642314891842,-0.9357689,1.0057466,10.326249,59918519694606
1642314891852,-0.8239406,0.8728781,10.6428,59918529696168
1642314891863,-0.67861253,0.67197585,11.200439,59918539694606
1642314891873,-0.56522316,0.59417385,11.554255,59918549694606
1642314891882,-0.45671794,0.5806322,11.4837885,59918559694606
1642314891892,-0.47644612,0.64331245,11.251704,59918569694606
1642314891903,-0.6087018,0.67191833,10.908787,59918579696168
1642314891912,-0.7102448,0.7491266,10.568053,59918589694606
1642314891923,-0.7453533,0.7834498,10.436144,59918599696168
1642314891931,-0.6664404,0.7922605,10.467057,59918609694606
1642314891941,-0.6128965,0.84496164,10.64758,59918619694606
1642314891951,-0.6682696,0.82012904,10.908213,59918629694606
1642314891961,-0.6540959,0.8602558,11.098629,59918639694606
1642314891973,-0.6352392,0.9349837,10.940333,59918649694606
1642314891982,-0.765388,0.83050066,10.7095995,59918659694606
1642314891992,-0.7910155,0.7054372,10.684307,59918669694606
1642314892001,-0.8031206,0.51219636,10.678992,59918679694606
1642314892012,-0.78507787,0.17580144,10.855301,59918689694606
1642314892022,-0.73179257,-0.19623834,11.130816,59918699694606
1642314892032,-0.6132508,-0.31599632,11.196236,59918709694606
1642314892041,-0.5365885,-0.30305806,11.011154,59918719694606
1642314892052,-0.56563497,-0.23146184,10.736778,59918729694606
1642314892061,-0.57760596,-0.11885775,10.337866,59918739694606
1642314892073,-0.5113919,0.041592073,9.929511,59918749694606
1642314892081,-0.4630769,0.24212083,9.292586,59918759694606
1642314892092,-0.53155106,0.36332488,9.097957,59918769694606
1642314892101,-0.6506099,0.48542917,8.782344,59918779694606
1642314892112,-0.62202317,0.66775244,8.625753,59918789694606
1642314892122,-0.5256422,0.88421696,8.396265,59918799694606
1642314892146,-0.44374132,0.9611858,8.475455,59918809694606
1642314892146,-0.3529628,0.9345144,8.420896,59918819694606
1642314892151,-0.35096124,0.9224955,8.654005,59918829694606
1642314892162,-0.31267315,0.71415204,9.030345,59918839694606
1642314892172,-0.39768648,0.5427942,9.115655,59918849694606
1642314892183,-0.41730934,0.36809415,9.364729,59918859694606
1642314892191,-0.3713407,0.35059732,9.625027,59918869694606
1642314892202,-0.39455488,0.26446354,9.841318,59918879694606
1642314892212,-0.51927364,0.15183069,10.019246,59918889694606
1642314892221,-0.5684601,0.093469635,10.048761,59918899694606
1642314892232,-0.58538234,0.15258726,9.88383,59918909694606
1642314892242,-0.5790329,0.3003574,9.535829,59918919694606
1642314892252,-0.583352,0.48697105,9.310322,59918929694606
1642314892261,-0.6810738,0.6169858,9.14743,59918939694606
1642314892272,-0.68943435,0.7342921,9.028995,59918949694606
1642314892281,-0.58971107,0.86696917,8.91074,59918959694606
1642314892292,-0.4810813,0.9898204,8.789104,59918969694606
1642314892301,-0.41194636,1.1281861,8.767251,59918979694606
1642314892313,-0.41714653,1.283589,8.783934,59918989733668
1642314892322,-0.42143697,1.3430035,8.717824,59918999694606
1642314892332,-0.40532878,1.3811191,8.576567,59919009696168
1642314892341,-0.3983473,1.3750858,8.797676,59919019694606
1642314892352,-0.37963417,1.3181325,8.910127,59919029696168
1642314892361,-0.3857729,1.1778514,9.019217,59919039694606
1642314892372,-0.40401676,1.0836061,9.16058,59919049694606
1642314892381,-0.40013814,1.0265474,9.348955,59919059694606
1642314892392,-0.4099448,0.9632736,9.583625,59919069694606
1642314892401,-0.4122815,0.939705,9.746221,59919079694606
1642314892412,-0.43552443,0.9520208,9.686173,59919089694606
1642314892422,-0.5478987,1.0571741,9.523818,59919099694606
1642314892431,-0.5676173,1.1426184,9.537676,59919109694606
1642314892442,-0.5787456,1.1355603,9.844028,59919119694606
1642314892452,-0.6051105,1.0601621,10.16964,59919129694606
1642314892463,-0.6375663,0.89447373,10.635092,59919139694606
1642314892471,-0.64255583,0.9589832,10.669855,59919149694606
1642314892482,-0.607093,0.85784245,10.956288,59919159694606
1642314892492,-0.7373088,0.7905845,10.9883795,59919169694606
1642314892503,-0.87722594,0.72679347,11.002191,59919179694606
1642314892512,-0.9946088,0.657103,11.046885,59919189694606
1642314892523,-1.0244024,0.6417131,11.099902,59919199694606
1642314892531,-1.1123749,0.6319256,11.169851,59919209694606
1642314892543,-1.1708795,0.6162292,11.0826645,59919219694606
1642314892551,-1.1929636,0.5610477,10.930173,59919229694606
1642314892562,-1.3043897,0.60235244,10.696239,59919239694606
1642314892571,-1.4282275,0.7124186,10.565679,59919249694606
1642314892581,-1.3464415,0.84047973,10.650568,59919259694606
1642314892592,-1.4728458,0.9243342,10.9795885,59919269694606
1642314892601,-1.2933478,0.7978725,10.970002,59919279694606
1642314892612,-1.1215878,0.6754905,10.5663395,59919289694606
1642314892622,-0.8888905,0.5570637,10.574949,59919299694606
1642314892632,-0.80509347,0.4073495,10.9323845,59919309694606
1642314892641,-0.757353,0.2221053,11.263589,59919319696168
1642314892652,-0.7962061,0.025263617,11.133871,59919329694606
1642314892661,-0.6460226,-0.10860099,10.953616,59919339694606
1642314892673,-0.51567274,-0.02666183,10.608631,59919349694606
1642314892681,-0.53223103,-0.1116943,10.513351,59919359694606
1642314892692,-0.7490595,-0.15153381,10.411828,59919369694606
1642314892702,-0.8098914,0.049617436,9.783666,59919379694606
1642314892712,-0.939772,0.2986144,9.319344,59919389694606
1642314892722,-0.9916113,0.6668713,8.827728,59919399694606
1642314892732,-1.0354826,0.8777431,8.512536,59919409694606
1642314892757,-1.0665212,0.96942186,8.243687,59919419694606
1642314892766,-1.1060253,0.96739155,8.200639,59919429694606
1642314892767,-1.0527688,0.93742573,8.244472,59919439694606
1642314892774,-1.0157545,0.8691814,8.433422,59919449694606
1642314892783,-0.95672303,0.7697263,8.532504,59919459694606
1642314892791,-0.915514,0.71177703,8.535855,59919469694606
1642314892802,-0.8641153,0.60684395,8.683837,59919479694606
1642314892812,-0.8064629,0.49753428,8.839565,59919489725856
1642314892823,-0.76311827,0.3611701,9.045303,59919499755543
1642314892831,-0.70222896,0.2459324,9.270837,59919509696168
1642314892841,-0.69303524,0.1581035,9.436401,59919519694606
1642314892852,-0.717207,0.10642706,9.516272,59919529696168
1642314892863,-0.68743277,0.061052144,9.583041,59919539694606
1642314892872,-0.68549824,0.03965756,9.689592,59919549694606
1642314892881,-0.71805936,0.10929052,9.683636,59919559694606
1642314892891,-0.74424237,0.22496876,9.50658,59919569694606
1642314892901,-0.8019235,0.4385124,9.265072,59919579694606
1642314892911,-0.8735867,0.6527169,9.025709,59919589694606
1642314892922,-0.9274371,0.8114907,8.88608,59919599694606
1642314892932,-0.95090985,0.91305274,8.907906,59919609694606
1642314892942,-1.0048368,0.95373505,8.881377,59919619694606
1642314892953,-1.01495,0.9929616,8.964725,59919629694606
1642314892961,-0.9832125,0.99237746,9.172838,59919639694606
1642314892972,-0.96674997,0.98338485,9.313253,59919649694606
1642314892981,-0.9871198,0.9942545,9.370954,59919659694606
1642314892992,-1.0168941,0.995375,9.467296,59919669694606
1642314893001,-1.0661093,1.032849,9.534391,59919679694606
1642314893012,-1.1436622,1.0924838,9.441534,59919689694606
1642314893021,-1.1903013,1.1088793,9.349511,59919699694606
1642314893032,-1.231405,1.1400517,9.24319,59919709694606
1642314893041,-1.2849202,1.1992748,9.248551,59919719696168
1642314893051,-1.2300067,1.2790304,9.1832285,59919729694606
1642314893061,-1.2155553,1.3016796,9.3145075,59919739694606
1642314893071,-1.1766831,1.2939607,9.546879,59919749694606
1642314893082,-1.0662816,1.2256589,9.900694,59919759694606
1642314893091,-0.97297484,1.1720383,10.359931,59919769694606
1642314893103,-0.837463,1.1095976,10.328309,59919779694606
1642314893111,-0.7838042,1.0660422,10.219774,59919789694606
1642314893122,-0.79132193,1.0543873,10.259969,59919799694606
1642314893131,-0.78412026,1.0275626,10.269919,59919809694606
1642314893143,-0.85647297,0.9949057,10.452443,59919819694606
1642314893152,-0.82921743,0.9265656,10.630649,59919829694606
1642314893170,-0.76060915,0.8895225,10.889538,59919839694606
1642314893172,-0.6981875,0.8747647,11.02029,59919849694606
1642314893184,-0.65708387,0.84877324,11.068825,59919859694606
1642314893192,-0.58808297,0.9190095,10.949842,59919869694606
1642314893202,-0.6173018,1.0050285,10.839078,59919879694606
1642314893211,-0.64993,1.0061105,10.718305,59919889694606
1642314893221,-0.61846066,0.9402892,10.861459,59919899694606
1642314893231,-0.5430815,0.7514729,11.166642,59919909694606
1642314893241,-0.47261542,0.6112972,11.147326,59919919694606
1642314893252,-0.4902942,0.5080017,10.990392,59919929694606
1642314893261,-0.54654837,0.48346594,10.9196,59919939694606
1642314893273,-0.6286503,0.45376825,10.829415,59919949694606
1642314893282,-0.687969,0.40706217,10.88836,59919959694606
1642314893292,-0.68394685,0.35289577,10.839211,59919969694606
1642314893302,-0.74780494,0.19864212,10.710289,59919979694606
1642314893313,-0.71517676,0.11231679,10.681664,59919989733668
1642314893322,-0.7150523,-0.06915412,10.617662,59919999694606
1642314893332,-0.68435866,-0.20569065,10.594582,59920009696168
1642314893341,-0.6281811,-0.30867964,10.636826,59920019694606
1642314893352,-0.6350285,-0.314646,10.435271,59920029696168
1642314893361,-0.4928991,-0.1979047,10.279487,59920039694606
1642314893373,-0.4610658,-0.08051222,9.933141,59920049694606
1642314893381,-0.40980116,0.115247294,9.222609,59920059694606
1642314893391,-0.38563886,0.27435637,9.046185,59920069694606
1642314893402,-0.53607136,0.28068665,8.881052,59920079694606
1642314893411,-0.42180088,0.39071456,8.8924675,59920089694606
1642314893423,-0.2823913,0.5032995,8.859418,59920099694606
1642314893431,-0.22145408,0.52334374,8.895397,59920109694606
1642314893442,-0.19473478,0.46720454,8.994815,59920119694606
1642314893451,-0.20998107,0.4037103,9.068183,59920129694606
1642314893463,-0.19652565,0.34830847,9.149442,59920139694606
1642314893471,-0.16394536,0.250874,9.390758,59920149694606
1642314893482,-0.1883758,0.16107231,9.597292,59920159694606
1642314893491,-0.19529024,0.080904864,9.713545,59920169694606
1642314893503,-0.24074177,0.045087606,9.768592,59920179694606
1642314893511,-0.2943527,0.055114526,9.773973,59920189694606
1642314893523,-0.3279003,0.08948568,9.699581,59920199694606
1642314893531,-0.31794998,0.12793656,9.656246,59920209694606
1642314893541,-0.3913562,0.22954647,9.451906,59920219694606
1642314893551,-0.47775814,0.30677387,9.305736,59920229694606
1642314893561,-0.5331025,0.45230302,9.100226,59920239694606
1642314893574,-0.52216583,0.65206563,8.922271,59920249694606
1642314893582,-0.5000817,0.8161833,8.836175,59920259694606
1642314893592,-0.49853024,0.8605336,8.913068,59920269694606
1642314893602,-0.5032325,0.90269065,8.882172,59920279694606
1642314893611,-0.4657967,0.9770737,8.915921,59920289694606
1642314893622,-0.4677791,1.0355018,8.922701,59920299694606
1642314893632,-0.367328,1.0944759,9.0317335,59920309694606
1642314893641,-0.28311914,1.1812896,9.0266,59920319694606
1642314893654,-0.23480415,1.257406,9.131954,59920329694606
1642314893661,-0.2057194,1.361592,9.212984,59920339694606
1642314893673,-0.1333762,1.439892,9.231524,59920349694606
1642314893681,-0.076547414,1.447793,9.317926,59920359694606
1642314893691,-0.044024583,1.4191295,9.416845,59920369694606
1642314893701,0.0066558807,1.3812724,9.545233,59920379694606
1642314893711,0.0040892963,1.3773843,9.5747,59920389694606
1642314893721,-0.061377753,1.3489316,9.733512,59920399694606
1642314893731,-0.11637736,1.2896415,10.004564,59920409694606
1642314893758,-0.20546082,1.2152776,10.348477,59920419694606
1642314893768,-0.081354976,1.2100871,10.536815,59920429694606
1642314893768,-0.09718543,1.2358965,10.494169,59920439694606
1642314893771,-0.12893255,1.2304856,10.624729,59920449694606
1642314893783,-0.29150844,1.1804563,10.588568,59920459694606
1642314893792,-0.4075506,1.1023767,10.524393,59920469694606
1642314893802,-0.46916777,1.0561973,10.682191,59920479694606
1642314893812,-0.47581404,1.0215006,10.952898,59920489725856
1642314893824,-0.4562678,0.95263374,11.226699,59920499694606
1642314893833,-0.4195695,0.8174475,11.553297,59920509696168
1642314893844,-0.42941442,0.7919157,11.50683,59920519694606
1642314893852,-0.47726017,0.88261765,11.183191,59920529696168
1642314893862,-0.5712565,1.0288554,10.780918,59920539694606
1642314893872,-0.59895265,1.1321892,10.544457,59920549694606
1642314893882,-0.66134554,1.2149904,10.3835,59920559694606
1642314893892,-0.74615777,1.2964602,10.256885,59920569694606
1642314893902,-0.7079559,1.271321,10.265331,59920579694606
1642314893912,-0.75829154,1.222623,10.182223,59920589694606
1642314893921,-0.7403063,1.1185519,10.152881,59920599694606
1642314893932,-0.6320501,1.0120482,10.153274,59920609694606
1642314893942,-0.5074558,0.90069866,10.093437,59920619694606
1642314893952,-0.45617202,0.8008892,10.019609,59920629694606
1642314893962,-0.39146155,0.6415216,10.036541,59920639694606
1642314893972,-0.3016694,0.4944314,10.28755,59920649696168
1642314893981,-0.18150921,0.33855927,10.564252,59920659694606
1642314893992,-0.12571475,0.1560445,10.812099,59920669694606
1642314894001,-0.07269754,0.04732858,11.005542,59920679694606
1642314894012,-0.027073633,0.031536426,10.971947,59920689694606
1642314894021,-0.10497138,0.088135354,10.685552,59920699694606
1642314894032,-0.24207295,0.13630669,10.205429,59920709694606
1642314894041,-0.24901614,0.19058803,9.8053,59920719694606
1642314894051,-0.081785925,0.36743334,9.264363,59920729694606
1642314894063,-0.2440745,0.4450821,9.151242,59920739694606
1642314894073,-0.4331494,0.3615915,9.125614,59920749694606
1642314894082,-0.5424878,0.43412623,8.964179,59920759694606
1642314894091,-0.53662676,0.55311805,8.792629,59920769694606
1642314894103,-0.4874786,0.7780677,8.524804,59920779694606
1642314894111,-0.47451162,0.9712606,8.331468,59920789694606
1642314894123,-0.48710513,1.0025192,8.267112,59920799694606
1642314894131,-0.47900313,0.8947515,8.493105,59920809694606
1642314894143,-0.44141418,0.7310743,8.915174,59920819694606
1642314894151,-0.25468558,0.6000061,9.177349,59920829694606
1642314894162,-0.099340215,0.54073524,9.330951,59920839694606
1642314894171,-0.08730217,0.38006514,9.562786,59920849694606
1642314894181,-0.11002793,0.18874928,9.7748165,59920859694606
1642314894208,-0.14120044,0.04153461,9.94629,59920869694606
1642314894208,-0.11085154,-0.112086944,10.136494,59920879694606
1642314894212,-0.07214208,-0.17387651,10.224544,59920889694606
1642314894222,0.0015227122,-0.1891994,10.330329,59920899694606
1642314894232,-0.032187648,-0.13511917,10.168817,59920909694606
1642314894241,-0.08273403,0.0374932,9.942756,59920919694606
1642314894251,-0.17555244,0.23665246,9.616043,59920929694606
1642314894261,-0.26416662,0.40850827,9.4160795,59920939694606
1642314894273,-0.32247025,0.55670935,9.318032,59920949694606
1642314894281,-0.34253365,0.6960423,9.2199745,59920959694606
1642314894291,-0.3764164,0.7907952,9.147306,59920969694606
1642314894301,-0.38810968,0.8484476,9.035765,59920979694606
1642314894312,-0.39892188,0.8940524,8.971754,59920989725856
1642314894322,-0.31953973,0.9225338,9.027519,59920999694606
1642314894332,-0.2982409,0.93357587,9.023487,59921009696168
1642314894342,-0.33584902,0.9179561,8.906698,59921019694606
1642314894352,-0.30686006,0.8683004,8.954276,59921029696168
1642314894362,-0.30335492,0.821125,9.12142,59921039694606
1642314894371,-0.3170306,0.68012565,9.24995,59921049694606
1642314894383,-0.2683996,0.5293005,9.475359,59921059694606
1642314894391,-0.26417622,0.3159676,9.861017,59921069694606
1642314894404,-0.1837023,0.15046121,10.2107725,59921079694606
1642314894412,-0.17261237,0.007038953,10.383595,59921089694606
1642314894423,-0.18636465,-0.1631409,10.567805,59921099694606
1642314894431,-0.18703504,-0.22689371,10.736769,59921109694606
1642314894442,-0.22178927,-0.2873042,10.770738,59921119694606
1642314894451,-0.19693746,-0.38185602,10.844661,59921129694606
1642314894463,-0.2790011,-0.4883022,11.06599,59921139694606
1642314894471,-0.36248216,-0.55380756,11.126009,59921149694606
1642314894481,-0.44101197,-0.6034059,11.137721,59921159694606
1642314894491,-0.58564085,-0.67246425,11.028008,59921169694606
1642314894503,-0.7035218,-0.6841575,10.920711,59921179694606
1642314894511,-0.82350004,-0.6329599,10.72701,59921189694606
1642314894521,-0.87079984,-0.62690735,10.7387705,59921199694606
1642314894531,-0.91975653,-0.6081368,10.859658,59921209694606
1642314894541,-0.9219879,-0.61012876,10.799937,59921219694606
1642314894553,-0.9404999,-0.6366278,10.737314,59921229694606
1642314894562,-0.99427366,-0.662897,10.642667,59921239694606
1642314894573,-1.0251302,-0.65044713,10.450212,59921249694606
1642314894581,-1.0851576,-0.5733347,10.284791,59921259694606
1642314894592,-1.1791731,-0.4731517,10.043331,59921269694606
1642314894601,-1.1902248,-0.3684389,9.887785,59921279694606
1642314894611,-1.1799967,-0.28112715,9.619165,59921289694606
1642314894621,-1.1081898,-0.19862297,9.518915,59921299694606
1642314894632,-1.0146148,-0.1769794,9.5379925,59921309694606
1642314894642,-1.0043101,-0.19705239,9.503678,59921319694606
1642314894653,-0.96940273,-0.23090638,9.441152,59921329694606
1642314894661,-0.9725247,-0.33547556,9.506341,59921339694606
1642314894671,-0.992387,-0.4540077,9.618045,59921349694606
1642314894681,-1.0634183,-0.5129146,9.598852,59921359694606
1642314894691,-1.1513046,-0.50575113,9.429113,59921369694606
1642314894703,-1.2144636,-0.49749598,9.231008,59921379694606
1642314894711,-1.1867867,-0.4716386,9.0236225,59921389694606
1642314894722,-1.435343,-0.6413013,8.940629,59921399694606
1642314894731,-1.6111733,-0.63612026,8.901095,59921409696168
1642314894755,-1.6565481,-0.3919787,8.720065,59921419694606
1642314894765,-1.8493867,-0.58449167,8.919359,59921429694606
1642314894765,-1.8557744,-0.5768302,8.9175205,59921439694606
1642314894772,-1.8876078,-0.48631024,8.92341,59921449694606
1642314894786,-1.7634158,-0.37721127,9.023095,59921459694606
1642314894792,-1.7621324,-0.30966604,9.006115,59921469694606
1642314894802,-1.7572675,-0.25998157,9.162141,59921479694606
1642314894812,-1.7049206,-0.17963217,9.102027,59921489733668
1642314894824,-1.6476609,-0.11068874,9.151913,59921499694606
1642314894833,-1.5887539,-0.12520717,9.411223,59921509696168
1642314894842,-1.5058954,-0.11639651,9.563764,59921519694606
1642314894852,-1.4740908,0.0061387336,9.59279,59921529696168
1642314894862,-1.4988278,0.095231764,9.561895,59921539694606
1642314894872,-1.51507,0.16927963,9.587581,59921549694606
1642314894882,-1.5458785,0.23020728,9.620851,59921559694606
1642314894892,-1.512762,0.31504822,9.584813,59921569694606
1642314894901,-1.5281901,0.4283993,9.407757,59921579694606
1642314894911,-1.48769,0.43139684,9.475791,59921589694606
1642314894921,-1.5305556,0.46416867,9.578578,59921599694606
1642314894932,-1.4976403,0.49228618,9.726281,59921609694606
1642314894941,-1.5671679,0.49576256,9.965137,59921619694606
1642314894952,-1.606605,0.47743255,10.280128,59921629694606
1642314894961,-1.5362347,0.38178897,10.427074,59921639694606
1642314894972,-1.4059614,0.2901006,10.4386425,59921649694606
1642314894981,-1.4425064,0.2814432,10.672776,59921659694606
1642314894991,-1.4954088,0.30706117,10.716179,59921669694606
1642314895001,-1.5921345,0.2873808,10.619912,59921679702418
1642314895011,-1.6981306,0.2759078,10.349463,59921689694606
1642314895023,-1.7805966,0.30920637,10.104442,59921699694606
1642314895031,-1.7268132,0.39797378,9.890304,59921709694606
1642314895042,-1.7401154,0.5336867,9.605929,59921719694606
1642314895051,-1.8085799,0.6054744,9.472028,59921729694606
1642314895063,-1.8736353,0.7939269,9.216298,59921739694606
1642314895071,-1.8671995,1.0195851,9.014772,59921749694606
1642314895082,-1.8410933,1.1695005,8.775735,59921759694606
1642314895091,-1.761146,1.2808021,8.566099,59921769694606
1642314895103,-1.704978,1.3325744,8.525657,59921779694606
1642314895112,-1.6408613,1.3119937,8.696689,59921789694606
1642314895122,-1.569562,1.2444487,8.994537,59921799694606
1642314895131,-1.5642948,1.1682746,9.346494,59921809694606
1642314895143,-1.4982148,1.0223815,9.819167,59921819694606
1642314895152,-1.4377947,0.768874,9.958021,59921829694606
