1641007701736,0.1440639,1.1637831,10.538778,919672412789763
1641007701756,0.06364746,1.1862313,10.016057,919672432789763
1641007701776,0.07386591,1.3642544,10.090784,919672452789763
1641007701796,-0.06922116,1.579091,10.305764,919672472789763
1641007701816,-0.45620078,1.6463106,9.983131,919672492789763
1641007701836,-0.7215166,1.4895957,9.847706,919672512789763
1641007701856,-0.75697,1.1579796,9.681069,919672532789763
1641007701876,-0.94960743,0.5623501,9.610795,919672552789763
1641007701896,-1.4338108,0.039082948,9.541765,919672572789763
1641007701916,-1.4300567,-0.033365596,9.886674,919672592789763
1641007701936,-0.9997995,0.25369918,9.860874,919672612789763
1641007701956,-0.94385177,0.96599334,9.617595,919672632789763
1641007701976,-1.305788,0.936899,8.952888,919672652789763
1641007701996,-1.2290778,1.1636682,9.014754,919672672789763
1641007702016,-0.55697745,1.7007643,9.137097,919672692789763
1641007702036,-0.5650316,1.0198342,9.904535,919672712789763
1641007702056,-1.4048505,0.04109408,10.694065,919672732789763
1641007702076,-1.0538797,-0.47830406,11.099615,919672752789763
1641007702096,-0.38320637,0.01070687,11.847832,919672772789763
1641007702116,-0.77767503,0.5941259,11.49778,919672792789763
1641007702136,-1.0613017,0.4215136,10.370121,919672812789763
1641007702156,-1.1253036,0.034869153,9.548086,919672832789763
1641007702176,-1.1729097,0.11847468,9.072406,919672852788200
1641007702196,-0.7305188,0.9679374,8.728312,919672872789763
1641007702216,0.24666023,1.0663296,10.038178,919672892789763
1641007702236,-0.1212711,1.2267028,9.053339,919672912789763
1641007702256,-0.02444001,0.85165584,9.354299,919672932789763
1641007702276,0.24253264,0.60365486,9.409701,919672952789763
1641007702296,0.24263798,0.784532,9.394828,919672972789763
1641007702316,0.40905413,0.7649283,9.543356,919672992789763
1641007702336,0.51187074,0.5754799,9.892363,919673012789763
1641007702357,0.476676,0.6252601,10.011287,919673032789763
1641007702407,0.28129956,0.57599705,10.394225,919673052789763
1641007702407,-0.124373995,0.35238817,10.512164,919673072789763
1641007702416,-0.40347084,0.3264063,10.261165,919673092789763
1641007702436,-0.40297288,0.39192122,10.128632,919673112789763
1641007702457,-0.606662,0.6256623,10.039616,919673132789763
1641007702476,-0.729609,0.6699455,10.158416,919673152789763
1641007702496,-0.6732974,0.725989,10.940075,919673172789763
1641007702516,-1.0483155,0.5081262,10.590368,919673192789763
1641007702536,-0.9782325,0.29167125,10.689843,919673212789763
1641007702557,-0.5783434,0.66124976,11.059881,919673232789763
1641007702576,-0.75831074,1.0227838,11.13322,919673252789763
1641007702596,-0.77287704,1.1123941,11.208043,919673272789763
1641007702616,-0.8579191,0.96011317,10.835821,919673292789763
1641007702636,-1.3196456,0.18953457,10.351522,919673312789763
1641007702656,-1.7452006,-0.03449566,9.859169,919673332789763
1641007702676,-1.8675157,-0.2496003,9.443785,919673352789763
1641007702696,-1.7359878,-0.093536675,9.722987,919673372789763
1641007702716,-2.0075095,-0.12758222,9.357871,919673392789763
1641007702736,-1.8158774,0.39376956,9.173872,919673412789763
1641007702757,-1.7903649,0.6881893,8.925162,919673432789763
1641007702776,-1.6650428,0.75751585,8.799323,919673452789763
1641007702796,-1.6490687,0.89959735,8.761083,919673472789763
1641007702816,-1.4650694,1.05048,8.967013,919673492789763
1641007702836,-1.169127,0.894876,9.45727,919673512789763
1641007702856,-1.1656601,0.56319284,9.684526,919673532789763
1641007702876,-1.0646632,0.49202758,9.759552,919673552789763
1641007702896,-0.9158971,0.3933003,9.946117,919673572789763
1641007702916,-0.8447988,0.50645983,9.784691,919673592789763
1641007702936,-0.77746433,0.552304,9.847438,919673612789763
1641007702956,-0.7412736,0.60217047,9.853375,919673632789763
1641007702976,-0.68403304,0.62849706,9.7578945,919673652789763
1641007702996,-0.6901622,0.6377483,9.914342,919673672789763
1641007703016,-0.7401531,0.563959,10.268032,919673692788200
1641007703036,-0.7479486,0.57955,10.492503,919673712789763
1641007703056,-0.83761626,0.61733055,10.320206,919673732789763
1641007703076,-1.1636682,0.9447041,9.420667,919673752789763
1641007703096,-0.98267615,1.0345442,9.428567,919673772789763
1641007703116,-1.0973871,0.8835849,9.669165,919673792789763
1641007703136,-1.421361,0.76709265,9.968728,919673812789763
1641007703156,-1.3423715,0.55401826,10.129925,919673832789763
1641007703176,-1.3462405,0.50889236,9.839135,919673852788200
1641007703196,-1.3276423,0.50100106,9.790686,919673872789763
1641007703216,-1.3551565,0.5862442,9.807904,919673892789763
1641007703236,-1.3152978,0.55330956,9.952381,919673912789763
1641007703256,-1.302551,0.55088663,9.7620125,919673932789763
1641007703276,-1.2073864,0.5207485,9.654198,919673952789763
1641007703296,-1.1957313,0.4758524,9.691001,919673972789763
1641007703316,-1.1540148,0.5032516,9.660297,919673992789763
1641007703336,-1.0808575,0.49804184,9.667738,919674012789763
1641007703356,-0.9719789,0.44447875,9.247067,919674032789763
1641007703376,-0.661585,0.5482817,9.27057,919674052789763
1641007703396,-0.47730803,0.6657892,9.651353,919674072789763
1641007703416,-0.33100316,0.81311876,9.804706,919674092789763
1641007703436,-0.27505547,0.51587385,10.344215,919674112789763
1641007703456,-0.19380583,0.2984037,10.603863,919674132788200
1641007703476,-0.31012574,0.115055755,10.512978,919674152789763
1641007703496,-0.4144459,-0.11564952,10.817156,919674172789763
1641007703516,-0.57692605,-0.17224844,10.829893,919674192789763
1641007703536,-0.5808237,-0.051963754,10.853768,919674212789763
1641007703556,-0.7825975,-0.020963632,10.308456,919674232789763
1641007703576,-0.82378733,0.030521285,10.048322,919674252789763
1641007703596,-0.77299196,0.26546907,9.936176,919674272789763
1641007703616,-0.70106053,0.32744062,10.130443,919674292789763
1641007703636,-0.7776463,0.34253365,10.182712,919674312789763
1641007703656,-0.7213538,0.31801704,10.099096,919674332789763
1641007703676,-0.70099354,0.28219977,9.925661,919674352789763
1641007703696,-0.67543304,0.34758064,9.849545,919674372789763
1641007703716,-0.70667255,0.2858198,9.980603,919674392789763
1641007703736,-0.7199843,0.2738871,9.999201,919674412789763
1641007703756,-0.7347901,0.17343597,10.031897,919674432789763
1641007703776,-0.81735176,0.25565287,9.7181225,919674452789763
1641007703796,-0.5873934,0.07573339,9.876484,919674472789763
1641007703816,-0.699308,0.23999478,9.740455,919674492789763
1641007703836,-0.7403446,0.34304124,10.0979,919674512789763
1641007703856,-0.8740656,0.17137696,10.182445,919674532789763
1641007703876,-1.0128719,0.18759048,10.042929,919674552802263
1641007703896,-1.1918528,0.10183976,10.064506,919674572789763
1641007703916,-1.3924103,0.15417701,10.022147,919674592789763
1641007703936,-1.4759392,0.323811,9.861813,919674612789763
1641007703956,-1.4476588,0.59607,9.563169,919674632789763
1641007703976,-1.4725872,0.91487235,9.388508,919674652789763
1641007703996,-1.5366944,1.0195659,9.412545,919674672789763
1641007704016,-1.63003,1.125792,9.467698,919674692789763
1641007704036,-1.5670241,0.8891012,9.899728,919674712789763
1641007704056,-1.4635276,0.8157428,10.301522,919674732789763
1641007704076,-1.450168,0.7977001,10.028132,919674752789763
1641007704096,-1.2174037,0.8856918,10.107132,919674772789763
1641007704116,-1.1499639,1.1622891,9.665363,919674792789763
1641007704136,-0.9973861,1.3483474,9.320397,919674812789763
1641007704156,-1.1286651,1.5386289,9.002371,919674832789763
1641007704176,-1.1037365,1.3920273,9.046232,919674852788200
1641007704196,-1.1368628,1.1881753,9.126103,919674872789763
1641007704216,-1.1167036,1.1587744,9.235882,919674892789763
1641007704236,-1.0438049,0.94675356,9.790743,919674912789763
1641007704256,-1.2630851,0.83307683,10.098638,919674932789763
1641007704276,-1.235839,0.5251729,10.602981,919674952789763
1641007704296,-1.1698741,0.5080496,10.751527,919674972789763
1641007704316,-1.1463437,0.58079505,10.421969,919674992789763
1641007704336,-1.2066106,0.8043943,10.110072,919675012789763
1641007704356,-1.0872357,1.0880401,9.739698,919675032789763
1641007704387,-1.0243927,1.1170387,9.692409,919675052789763
1641007704396,-1.1270849,1.0462565,9.642523,919675072789763
1641007704416,-1.1722395,1.0269402,9.815154,919675092789763
1641007704436,-1.2069075,1.060143,9.872778,919675112789763
1641007704456,-1.2357336,1.117757,9.783685,919675132789763
1641007704476,-1.2381661,1.1489296,9.621014,919675152789763
1641007704496,-1.2095603,1.1567633,9.548459,919675172789763
1641007704516,-1.1466981,1.1810021,9.578119,919675192789763
1641007704536,-1.1554513,1.245799,9.473263,919675212789763
1641007704556,-1.1413064,1.2454255,9.555699,919675232789763
1641007704576,-1.1591096,1.4196659,9.475829,919675252789763
1641007704596,-1.172364,1.4976498,9.611379,919675272789763
1641007704616,-1.2116671,1.6278656,9.766179,919675292789763
1641007704636,-1.3579625,1.5087589,9.97909,919675312789763
1641007704656,-1.3539019,1.5676658,10.286668,919675332789763
1641007704676,-1.545237,1.4657302,10.370484,919675352789763
1641007704696,-1.4242244,1.5162193,10.057831,919675372789763
1641007704716,-1.473181,1.6182601,9.852551,919675392789763
1641007704736,-1.4763031,1.7414849,9.568283,919675412789763
1641007704756,-1.3557597,1.8696512,9.674193,919675432789763
1641007704776,-1.2552991,1.3164948,9.777901,919675452789763
1641007704796,-0.9466003,0.8433049,9.947726,919675472789763
1641007704816,-0.79955804,0.64027655,10.278365,919675492789763
1641007704836,-0.745813,0.37701017,11.222131,919675512789763
1641007704856,-0.7166995,-0.04423527,11.446229,919675532789763
1641007704876,-0.83977103,-0.44649944,11.385857,919675552789763
1641007704898,-0.84282607,-0.54721874,11.036187,919675572789763
1641007704916,-0.83410156,-0.42371625,10.612002,919675592789763
1641007704936,-0.64049685,-0.29744604,10.427563,919675612789763
1641007704956,-0.47686753,-0.16753665,10.026217,919675632789763
1641007704976,-0.19226398,-0.08165186,9.814829,919675652789763
1641007704996,-0.055890244,0.014681245,9.415916,919675672789763
1641007705016,0.13219824,0.02965937,9.501285,919675692789763
1641007705036,0.3043605,0.11187626,9.378012,919675712789763
1641007705056,0.31712636,-0.012392389,9.626089,919675732789763
1641007705076,0.14499286,-0.122506514,9.885831,919675752789763
1641007705096,0.099273175,-0.25694573,9.999766,919675772789763
1641007705116,0.010141838,-0.44290817,10.174495,919675792789763
1641007705136,-0.07682514,-0.6037123,10.6230345,919675812789763
1641007705156,-0.25490588,-0.70817614,10.55549,919675832789763
1641007705176,-0.5007425,-0.43040085,10.067886,919675852788200
1641007705196,-0.32307357,-0.47341028,10.246704,919675872789763
1641007705216,-0.42370665,-0.11826398,9.854458,919675892789763
1641007705236,-0.50369215,-0.056282893,9.759417,919675912789763
1641007705256,-0.49627015,0.14544296,9.498181,919675932789763
1641007705276,-0.36557543,0.43340796,9.100409,919675952789763
1641007705296,-0.2568404,0.57418704,9.164372,919675972789763
1641007705316,-0.33663434,0.62752026,9.093169,919675992789763
1641007705336,-0.34108755,0.45438117,9.299262,919676012789763
1641007705356,-0.36937743,0.33951697,9.565621,919676032789763
1641007705376,-0.47529694,0.15940595,9.790369,919676052789763
1641007705396,-0.4986452,0.03921702,10.052994,919676072789763
1641007705416,-0.50278234,-0.021298818,10.260744,919676092789763
1641007705436,-0.5884469,-0.19843145,10.390519,919676112789763
1641007705456,-0.6399318,0.09802819,10.007284,919676132789763
1641007705476,-0.607974,0.2428774,10.0139885,919676152789763
1641007705496,-0.6926617,0.34731248,9.951739,919676172789763
1641007705516,-0.775434,0.40662163,9.976456,919676192789763
1641007705536,-0.76848125,0.4701063,10.006777,919676212789763
1641007705556,-0.79628277,0.6180009,9.916861,919676232789763
1641007705576,-0.75639534,0.7038283,9.82,919676252789763
1641007705596,-0.8049306,0.6398265,9.750731,919676272789763
1641007705616,-0.76410466,0.95900226,9.854496,919676292789763
1641007705636,-0.80583084,0.86326295,9.92795,919676312789763
1641007705656,-0.8275702,0.8021246,9.7915,919676332789763
1641007705676,-0.79145604,0.8050743,9.955703,919676352789763
1641007705696,-0.78806585,0.8604474,9.982231,919676372789763
1641007705716,-0.785844,0.73094976,10.082846,919676392789763
1641007705736,-0.65588677,0.98498416,9.856105,919676412789763
1641007705756,-0.490955,1.0327916,9.807914,919676432789763
1641007705776,-0.4674152,1.1137539,9.6988535,919676452789763
1641007705796,-0.42950064,1.0847362,9.828026,919676472789763
1641007705816,-0.48993984,1.094064,9.951001,919676492789763
1641007705836,-0.45068455,1.0803213,10.04202,919676512789763
1641007705856,-0.48461515,1.1057763,9.871993,919676532789763
1641007705876,-0.44480437,1.1206397,9.674279,919676552789763
1641007705896,-0.4179127,1.2545137,9.401656,919676572789763
1641007705916,-0.3641485,1.3256983,9.349224,919676592789763
1641007705936,-0.3495343,1.2945927,9.54279,919676612789763
1641007705956,-0.35879508,1.1891137,9.7764635,919676632789763
1641007705976,-0.2855612,1.1588702,9.912808,919676652789763
1641007705996,-0.2515061,1.1592629,9.853567,919676672789763
1641007706016,-0.24002351,1.2216367,9.930459,919676692789763
1641007706036,-0.30404446,1.2709476,10.140795,919676712789763
1641007706056,-0.30797094,1.257157,10.965635,919676732789763
1641007706076,-0.42165723,1.2906854,11.304061,919676752789763
1641007706096,-0.24068432,1.417942,10.855004,919676772789763
1641007706116,-0.15417701,1.6114798,10.464022,919676792789763
1641007706136,-0.26840916,1.7000077,9.700616,919676812789763
1641007706156,-0.38416404,1.9821309,9.531212,919676832789763
1641007706176,-0.49914315,1.8350215,9.672833,919676852788200
1641007706196,-0.61385417,1.2614282,10.393354,919676872789763
1641007706216,-0.78877455,0.81752414,10.540587,919676892789763
1641007706236,-0.7500172,0.26651296,10.688616,919676912789763
1641007706256,-0.76721716,-0.26122656,11.194779,919676932789763
1641007706278,-1.7071425,-0.6607231,11.007744,919676952789763
1641007706296,-1.1497914,-0.75603145,12.023489,919676972789763
1641007706316,-0.8490988,-0.20998107,11.406456,919676992789763
1641007706336,-0.7274638,-0.10012552,10.042009,919677012789763
1641007706356,-0.42800665,0.3345945,8.995197,919677032789763
1641007706383,-0.39315665,0.7306912,8.521998,919677052789763
1641007706396,-0.53644484,0.4410215,8.59796,919677072789763
1641007706416,-0.68840003,0.08587523,8.993416,919677092789763
1641007706436,-0.78821903,-0.08033983,9.0678,919677112789763
1641007706456,-0.5403905,-0.105402336,9.312266,919677132789763
1641007706476,-0.5923255,-0.15896542,9.447567,919677152789763
1641007706496,-0.6408416,-0.24362439,9.663678,919677172789763
1641007706516,-0.65127075,-0.38414487,9.850665,919677192789763
1641007706536,-0.6379494,-0.46546155,10.150955,919677212789763
1641007706556,-0.6051201,-0.41310513,10.390731,919677232789763
1641007706576,-0.70088816,-0.40247488,10.208886,919677252789763
1641007706596,-0.7718332,-0.32678938,10.0644865,919677272789763
1641007706616,-0.75821495,-0.20142896,9.871312,919677292789763
1641007706636,-0.8545193,-0.19779935,10.0479765,919677312789763
1641007706656,-1.0115598,-0.22207657,9.653,919677332789763
1641007706676,-1.0390643,-0.10130346,9.59913,919677352789763
1641007706696,-0.95493215,-0.08054095,9.916908,919677372789763
1641007706716,-0.86764914,-0.06490202,10.121957,919677392789763
1641007706736,-0.72654444,-0.011405977,10.252336,919677412789763
1641007706756,-0.5703946,0.23135649,10.312028,919677432789763
1641007706776,-0.52336293,0.5022269,10.043753,919677452789763
1641007706796,-0.516822,0.75950783,9.699907,919677472789763
1641007706816,-0.55234236,0.9426451,9.36335,919677492789763
1641007706836,-0.62634236,1.101371,9.194683,919677512789763
1641007706856,-0.7776271,1.094562,9.232961,919677532789763
1641007706876,-0.9132348,1.0494744,9.351234,919677552789763
1641007706896,-0.9905962,0.97000605,9.527831,919677572789763
1641007706916,-1.1227847,0.87552124,9.612279,919677592789763
1641007706936,-1.0466875,0.8349731,9.868718,919677612789763
1641007706956,-1.0853778,0.8451532,10.156357,919677632789763
1641007706976,-1.0919858,0.8569805,10.313063,919677652789763
1641007706996,-0.8720928,0.9149968,10.430014,919677672789763
1641007707016,-0.79725,1.042014,10.216662,919677692789763
1641007707036,-0.7696975,1.2498498,9.972951,919677712789763
1641007707056,-0.8127836,1.2927157,9.806315,919677732789763
1641007707076,-0.8069609,1.3071766,9.537907,919677752789763
1641007707096,-0.8344272,1.2646462,9.383116,919677772789763
1641007707116,-0.7921839,1.2755158,9.46718,919677792789763
1641007707136,-0.82350963,1.2199032,9.726885,919677812789763
1641007707156,-0.89999956,1.1666274,9.877471,919677832789763
1641007707176,-0.99846834,1.1466789,10.133085,919677852788200
1641007707196,-1.1184849,1.3429652,9.83969,919677872789763
1641007707216,-1.2520813,1.5322795,10.030077,919677892789763
1641007707236,-1.36164,2.008534,10.082185,919677912789763
1641007707256,-1.5408028,2.1219425,9.856411,919677932789763
1641007707276,-1.4933498,1.7856914,9.644016,919677952789763
1641007707296,-1.5615079,2.1675284,9.746143,919677972789763
1641007707316,-1.119002,1.808762,10.411597,919677992789763
1641007707336,-0.7788338,1.684838,10.731195,919678012789763
1641007707356,-0.63556474,1.4474386,10.887469,919678032789763
1641007707376,-0.62870777,1.1667233,10.721092,919678052789763
1641007707396,-0.48710513,0.9399636,10.452854,919678072789763
1641007707416,-0.46389094,0.85787123,10.017876,919678092789763
1641007707436,-0.36165854,0.9263837,9.583463,919678112789763
1641007707456,-0.2573192,0.9353188,9.207649,919678132789763
1641007707476,-0.077246524,0.94979894,8.911659,919678152789763
1641007707496,0.040270474,0.6125134,9.29817,919678172789763
1641007707516,-0.028270733,0.07541735,10.144166,919678192789763
1641007707536,-0.05845683,-0.469886,11.134378,919678212789763
1641007707556,-0.060286,-0.8786816,12.418427,919678232789763
1641007707576,-0.3797204,-1.0465343,12.615145,919678252789763
1641007707596,-0.5666788,-0.75432676,11.88793,919678272789763
1641007707616,-0.7760565,-0.20966503,10.185758,919678292789763
1641007707636,-0.3516412,0.121089146,9.380033,919678312789763
1641007707656,-0.018081011,0.57458925,8.711293,919678332789763
1641007707676,-0.23234291,0.82088554,8.200294,919678352789763
1641007707696,-0.15966453,0.47772944,8.630494,919678372789763
1641007707716,-0.17615578,0.13532028,9.160541,919678392789763
1641007707736,-0.1852729,-0.36329618,10.0514145,919678412789763
1641007707756,-0.19951361,-0.95313174,11.072598,919678432789763
1641007707776,-0.45339477,-1.1121162,11.393087,919678452789763
1641007707796,-0.36785474,-0.73112214,11.257843,919678472789763
1641007707816,-0.3321907,-0.25107515,10.472794,919678492789763
1641007707836,-0.54633766,0.14459062,9.346427,919678512789763
1641007707857,-0.5750202,0.5820209,8.7049055,919678532789763
1641007707876,-0.60793567,0.9323117,8.239119,919678552789763
1641007707896,-0.6210559,1.276617,7.9485483,919678572789763
1641007707916,-0.3784371,1.2660922,8.305188,919678592789763
1641007707936,-0.4184777,0.9556312,8.743271,919678612789763
1641007707956,-0.3842694,0.578487,9.47038,919678632789763
1641007707976,-0.34826058,0.22501665,10.098034,919678652789763
1641007707996,-0.28014076,-0.03691859,10.683234,919678672789763
1641007708016,-0.27496928,-0.09146808,10.714388,919678692789763
1641007708036,-0.24113442,-0.046619896,10.814313,919678712789763
1641007708056,-0.313401,0.014221558,10.711716,919678732789763
1641007708076,-0.4741477,0.18817468,10.443296,919678752789763
1641007708096,-0.520442,0.432479,10.131141,919678772789763
1641007708116,-0.52076757,0.732099,9.650797,919678792789763
1641007708136,-0.49451756,0.9446179,9.483318,919678812789763
1641007708156,-0.4245494,1.1048092,9.401915,919678832789763
1641007708176,-0.44943956,1.1145009,9.507232,919678852788200
1641007708196,-0.41732854,1.1201513,9.616905,919678872789763
1641007708216,-0.40440938,0.993383,9.864935,919678892789763
1641007708236,-0.4219541,0.90007615,9.9693985,919678912789763
1641007708256,-0.39586687,0.8826943,10.032175,919678932789763
1641007708276,-0.40872854,0.92375964,10.10335,919678952789763
1641007708296,-0.505234,0.9375023,10.080527,919678972789763
1641007708316,-0.64283353,0.948803,10.115675,919678992789763
1641007708336,-0.7624479,0.9722279,10.211491,919679012789763
1641007708356,-0.9109171,0.99436945,10.196224,919679032789763
1641007708387,-0.99147725,1.0968413,10.280587,919679052789763
1641007708396,-1.0144902,1.305788,10.267745,919679072789763
1641007708416,-0.8079952,1.4550618,10.060896,919679092789763
1641007708436,-0.68412876,1.6085109,9.878304,919679112789763
1641007708456,-0.7087699,1.771623,9.656075,919679132789763
1641007708476,-0.47880203,1.8927121,9.58377,919679152789763
1641007708496,-0.42330444,1.8636849,9.454626,919679172789763
1641007708516,-0.34505233,1.8178599,9.68559,919679192789763
1641007708536,-0.3703447,1.5627338,10.032989,919679212789763
1641007708556,-0.18288827,1.500743,10.063136,919679232789763
1641007708576,-0.21348618,1.1910195,9.9816,919679252789763
1641007708596,-0.13689087,1.4881017,10.192672,919679272789763
1641007708616,-0.30640036,1.2476377,10.408065,919679292789763
1641007708636,-0.34150895,1.2984618,10.330118,919679312789763
1641007708656,-0.29645962,1.3582498,9.906057,919679332789763
1641007708676,-0.097980306,1.3650397,9.727527,919679352789763
1641007708696,-0.23617363,1.2045325,10.0309105,919679372789763
1641007708716,-0.5444798,0.7698795,10.535886,919679392789763
1641007708736,-0.6412055,0.38254556,10.49029,919679412789763
1641007708756,-0.4747319,0.10387005,10.555222,919679432789763
1641007708776,-0.49535078,-0.21362983,10.586298,919679452789763
1641007708796,-0.5078485,-0.3668779,10.963692,919679472789763
1641007708816,-0.5788414,-0.37573645,11.058674,919679492789763
1641007708836,-0.6533489,-0.40909246,10.59303,919679512789763
1641007708856,-0.70699817,-0.37655047,10.1013,919679532789763
1641007708876,-0.82023436,-0.28700733,9.717959,919679552789763
1641007708896,-0.9020586,-0.2635633,9.432044,919679572789763
1641007708916,-0.9362095,-0.22684583,9.40747,919679592789763
1641007708936,-1.0913059,-0.31765312,9.301521,919679612789763
1641007708956,-1.1338173,-0.32505596,9.226525,919679632789763
1641007708976,-1.2294321,-0.37234625,9.269717,919679652789763
1641007708996,-1.3240606,-0.33819535,9.619137,919679672789763
1641007709016,-1.3941437,-0.40420827,10.133574,919679692789763
1641007709036,-1.2763585,-0.43391553,10.881226,919679712789763
1641007709056,-1.2532017,-0.47851473,10.869761,919679732789763
1641007709076,-1.1565143,-0.19258,10.130893,919679752789763
1641007709097,-0.7137402,0.1807335,9.758202,919679772789763
1641007709116,-0.8718821,0.28485253,9.31284,919679792789763
1641007709136,-1.1453286,0.3219531,8.935056,919679812789763
1641007709156,-1.0612634,0.38499722,9.034463,919679832789763
1641007709176,-1.0554887,0.621257,9.339254,919679852789763
1641007709196,-1.2044749,0.77150756,9.185336,919679872789763
1641007709216,-1.3388376,0.7206547,9.254193,919679892789763
1641007709236,-1.3666965,0.8293706,9.385366,919679912789763
1641007709256,-1.4937615,0.7896939,9.722566,919679932789763
1641007709276,-1.3575794,0.9134454,9.830161,919679952789763
1641007709296,-1.2377257,0.9080154,9.941156,919679972789763
1641007709316,-1.0724108,0.89801717,10.088726,919679992789763
1641007709336,-1.0754466,0.9192106,10.064553,919680012789763
1641007709356,-1.0713478,0.8210675,10.069543,919680032789763
1641007709376,-0.9851182,0.8093072,10.317783,919680052789763
1641007709396,-1.0523857,0.79933774,10.306808,919680072789763
1641007709416,-1.2358007,0.7773494,10.294675,919680092789763
1641007709436,-1.3361177,0.86678725,9.857159,919680112789763
1641007709456,-1.1905694,0.9734345,9.792945,919680132789763
1641007709476,-1.2837038,0.96945053,9.7408,919680152789763
1641007709496,-1.2547532,0.9047401,9.9034815,919680172789763
1641007709516,-1.2853032,0.8738644,9.953444,919680192789763
1641007709536,-1.2097039,0.9484773,9.8898735,919680212789763
1641007709556,-1.1054413,1.1141369,9.694257,919680232789763
1641007709576,-0.9535818,1.208143,9.560862,919680252789763
1641007709596,-0.90038264,1.372433,9.422831,919680272789763
1641007709616,-0.92923754,1.250233,9.797657,919680292789763
1641007709636,-1.0607367,1.1591958,9.971333,919680312789763
1641007709656,-0.9929329,1.2262622,10.029091,919680332789763
