1641006411415,34.5,2.25,18.0625,918382097249763
1641006411435,34.5,2.375,18.0,918382117249763
1641006411455,34.25,6.3125,17.8125,918382137249763
1641006411475,34.375,6.0,17.9375,918382157249763
1641006411495,34.375,5.9375,18.375,918382177249763
1641006411515,33.375,9.875,18.875,918382197249763
1641006411536,33.4375,9.5625,19.0625,918382217249763
1641006411555,33.5,9.6875,19.0,918382237249763
1641006411575,32.0,13.4375,18.875,918382257249763
1641006411595,32.125,12.9375,19.125,918382277249763
1641006411615,32.5625,12.625,19.375,918382297249763
1641006411635,30.6875,16.5,19.6875,918382317249763
1641006411656,30.8125,16.25,19.8125,918382337249763
1641006411675,30.875,16.1875,19.5,918382357249763
1641006411695,28.875,19.625,19.5,918382377249763
1641006411715,29.3125,19.25,19.5,918382397249763
1641006411735,29.625,18.75,19.9375,918382417249763
1641006411755,29.625,18.75,19.9375,918382437251325
1641006411775,27.5625,21.625,19.8125,918382457249763
1641006411795,27.9375,21.1875,19.6875,918382477249763
1641006411815,28.125,21.0,19.625,918382497249763
1641006411835,26.6875,22.8125,19.8125,918382517249763
1641006411855,27.1875,22.4375,19.8125,918382537249763
1641006411875,27.125,22.5625,20.0625,918382557249763
1641006411895,25.25,24.375,20.4375,918382577249763
1641006411915,25.5625,24.0625,20.25,918382597249763
1641006411935,26.125,23.6875,20.25,918382617249763
1641006411956,25.0625,25.0625,19.9375,918382637249763
1641006411975,25.3125,24.875,20.375,918382657249763
1641006411995,25.75,24.6875,20.3125,918382677249763
1641006412015,24.75,25.6875,20.3125,918382697249763
1641006412035,25.0625,25.5,20.375,918382717249763
1641006412055,25.5625,25.0,20.0,918382737249763
1641006412075,25.5625,24.9375,20.0625,918382757249763
1641006412096,24.8125,25.5,20.375,918382777249763
1641006412115,25.0,25.3125,20.4375,918382797249763
1641006412135,24.8125,25.4375,20.6875,918382817249763
1641006412155,24.25,25.625,21.0625,918382837249763
1641006412180,24.25,25.5625,21.375,918382857249763
1641006412195,24.3125,25.75,21.25,918382877249763
1641006412215,24.4375,25.625,21.5,918382897249763
1641006412235,24.625,25.75,21.9375,918382917249763
1641006412255,25.0,25.75,21.625,918382937249763
1641006412275,25.6875,25.625,21.4375,918382957249763
1641006412295,25.6875,25.875,21.5,918382977249763
1641006412315,26.0,26.0,21.3125,918382997249763
1641006412336,26.4375,25.875,21.375,918383017249763
1641006412355,26.3125,26.1875,21.125,918383037249763
1641006412375,26.1875,26.5,21.3125,918383057249763
1641006412395,26.0,26.8125,21.4375,918383077249763
1641006412415,25.875,26.8125,21.625,918383097249763
1641006412436,25.6875,27.0625,21.8125,918383117249763
1641006412455,25.375,27.3125,21.875,918383137249763
1641006412475,25.5,27.25,21.6875,918383157249763
1641006412495,25.3125,27.3125,21.75,918383177249763
1641006412515,25.1875,27.3125,21.8125,918383197249763
1641006412536,25.1875,27.3125,21.8125,918383217249763
1641006412556,25.3125,27.125,21.875,918383237249763
1641006412575,25.3125,27.0,21.9375,918383257249763
1641006412595,25.3125,27.0625,21.9375,918383277249763
1641006412615,25.125,27.125,21.9375,918383297249763
1641006412635,25.0,27.1875,21.9375,918383317249763
1641006412655,24.9375,27.625,21.875,918383337249763
1641006412676,24.875,27.6875,21.875,918383357260700
1641006412695,24.875,27.6875,21.5625,918383377249763
1641006412715,24.875,27.6875,21.875,918383397249763
1641006412735,24.875,27.5625,21.8125,918383417249763
1641006412755,24.625,27.75,21.75,918383437249763
1641006412775,24.4375,27.875,21.6875,918383457249763
1641006412795,24.5,27.875,21.6875,918383477249763
1641006412815,24.375,28.0,22.0,918383497249763
1641006412835,24.25,28.0,22.0625,918383517249763
1641006412855,24.3125,28.1875,21.9375,918383537249763
1641006412875,24.125,28.375,22.3125,918383557249763
1641006412895,23.75,28.3125,22.4375,918383577249763
1641006412915,24.0,28.375,22.25,918383597249763
1641006412935,23.9375,28.375,22.4375,918383617249763
1641006412955,23.875,28.375,22.25,918383637249763
1641006412975,24.0625,27.625,22.8125,918383657249763
1641006412995,23.875,27.5625,22.875,918383677249763
1641006413015,23.6875,27.625,22.625,918383697249763
1641006413035,23.75,27.625,22.75,918383717249763
1641006413055,23.8125,27.8125,22.375,918383737249763
1641006413075,23.8125,28.0,22.0625,918383757249763
1641006413095,23.8125,28.0625,21.875,918383777249763
1641006413115,23.4375,28.0625,22.1875,918383797249763
1641006413135,23.4375,28.0625,22.5,918383817249763
1641006413155,23.6875,28.125,22.125,918383837249763
1641006413175,23.4375,28.3125,22.5,918383857249763
1641006413195,23.8125,28.3125,22.375,918383877249763
1641006413215,23.9375,28.3125,22.375,918383897249763
1641006413235,24.25,28.375,22.3125,918383917249763
1641006413255,24.5625,28.5,22.5,918383937249763
1641006413275,24.8125,28.5625,22.5625,918383957249763
1641006413295,25.375,28.375,22.1875,918383977249763
1641006413315,25.6875,28.5,22.0625,918383997249763
1641006413336,25.625,28.375,22.375,918384017249763
1641006413355,25.875,28.125,22.5625,918384037249763
1641006413375,25.875,27.9375,22.5,918384057249763
1641006413395,25.8125,28.125,22.4375,918384077249763
1641006413415,26.0,27.9375,22.5625,918384097249763
1641006413435,25.8125,27.6875,22.375,918384117249763
1641006413455,25.8125,27.8125,22.5625,918384137249763
1641006413476,25.875,27.75,22.5625,918384157249763
1641006413495,25.75,28.0,21.9375,918384177249763
1641006413515,25.9375,28.0625,21.875,918384197249763
1641006413535,25.875,28.375,21.5,918384217249763
1641006413555,26.125,28.25,21.5625,918384237249763
1641006413575,26.125,28.1875,21.4375,918384257249763
1641006413595,26.0625,28.25,21.125,918384277249763
1641006413615,26.3125,28.0,21.3125,918384297249763
1641006413635,26.3125,27.875,21.125,918384317249763
1641006413655,26.1875,27.9375,21.25,918384337249763
1641006413675,26.125,28.0,21.8125,918384357249763
1641006413695,26.1875,28.0625,21.875,918384377273200
1641006413715,26.1875,28.0,21.9375,918384397249763
1641006413735,26.0625,28.125,21.9375,918384417249763
1641006413755,26.125,28.1875,21.8125,918384437249763
1641006413775,26.125,28.25,22.3125,918384457249763
1641006413795,26.125,28.1875,22.3125,918384477249763
1641006413815,26.1875,28.125,22.0625,918384497249763
1641006413835,26.125,28.0625,21.875,918384517249763
1641006413855,26.125,27.9375,21.9375,918384537249763
1641006413875,26.25,27.75,21.875,918384557249763
1641006413895,26.25,27.625,22.0,918384577249763
1641006413915,26.25,27.4375,22.0625,918384597249763
1641006413935,26.375,27.1875,22.125,918384617249763
1641006413956,26.4375,27.0,21.6875,918384637249763
1641006413975,26.4375,26.875,21.8125,918384657249763
1641006413995,26.375,26.8125,22.0,918384677249763
1641006414015,26.625,26.625,22.3125,918384697249763
1641006414035,26.5625,26.375,22.0625,918384717249763
1641006414055,26.75,26.125,22.125,918384737249763
1641006414075,26.9375,25.75,21.9375,918384757249763
1641006414095,27.0625,25.75,21.6875,918384777249763
1641006414115,27.1875,25.625,21.25,918384797249763
1641006414135,27.6875,24.875,21.6875,918384817249763
1641006414155,27.8125,24.9375,21.6875,918384837249763
1641006414175,28.125,24.8125,21.5,918384857249763
1641006414195,28.4375,24.6875,21.1875,918384877249763
1641006414215,28.75,24.75,21.1875,918384897249763
1641006414235,28.8125,24.8125,20.875,918384917249763
1641006414255,29.0,24.5625,20.625,918384937249763
1641006414275,28.9375,24.5,20.6875,918384957249763
1641006414295,29.0,24.5625,21.125,918384977249763
1641006414316,28.875,24.75,20.625,918384997249763
1641006414335,28.875,24.625,20.625,918385017249763
1641006414355,28.8125,24.6875,20.875,918385037249763
1641006414375,28.9375,24.5625,20.5625,918385057249763
1641006414395,29.0,24.5,20.4375,918385077249763
1641006414415,29.0,24.5,20.5625,918385097249763
1641006414435,29.3125,24.5625,20.625,918385117249763
1641006414455,29.75,24.5,20.6875,918385137249763
1641006414475,29.75,24.5,20.4375,918385157249763
1641006414495,29.8125,24.5625,20.625,918385177249763
1641006414515,30.1875,24.25,20.3125,918385197249763
1641006414535,30.0625,24.3125,20.0,918385217249763
1641006414555,30.0625,24.3125,20.125,918385237249763
1641006414575,30.3125,24.125,19.9375,918385257249763
1641006414595,30.125,24.25,20.125,918385277249763
1641006414615,29.8125,24.3125,20.4375,918385297249763
1641006414635,29.5625,24.3125,20.375,918385317249763
1641006414655,29.1875,24.4375,20.5,918385337249763
1641006414675,29.0,24.5625,20.4375,918385357249763
1641006414695,28.8125,24.625,20.5625,918385377249763
1641006414715,28.5,25.0,20.75,918385397249763
1641006414735,28.125,25.0,21.125,918385417249763
1641006414755,27.75,25.3125,21.0,918385437249763
1641006414775,27.6875,25.625,20.625,918385457249763
1641006414795,27.5,25.8125,20.625,918385477249763
1641006414815,27.3125,25.875,20.5625,918385497249763
1641006414835,27.5,26.125,20.0,918385517249763
1641006414855,27.1875,26.0625,20.3125,918385537249763
1641006414875,26.875,26.0,20.5625,918385557249763
1641006414895,26.8125,26.3125,19.4375,918385577249763
1641006414915,26.5625,26.1875,19.6875,918385597249763
1641006414935,26.3125,25.875,19.9375,918385617249763
1641006414955,25.8125,25.875,20.125,918385637249763
1641006414975,25.375,25.5625,20.25,918385657249763
1641006414995,25.0625,25.4375,20.4375,918385677249763
1641006415015,24.875,25.4375,20.4375,918385697249763
1641006415035,24.375,25.5625,20.3125,918385717249763
1641006415055,24.3125,25.4375,20.375,918385737249763
1641006415075,24.5,25.125,20.4375,918385757249763
1641006415095,24.25,25.5625,20.0,918385777249763
1641006415115,24.125,25.4375,20.0625,918385797249763
1641006415135,24.1875,25.4375,19.875,918385817249763
1641006415155,24.0625,25.75,19.625,918385837249763
1641006415175,24.0,25.6875,19.75,918385857249763
1641006415195,23.9375,25.625,19.875,918385877249763
1641006415215,23.4375,26.375,19.4375,918385897249763
1641006415236,23.375,26.25,19.375,918385917249763
1641006415255,23.1875,26.3125,19.75,918385937249763
1641006415275,23.25,26.0625,19.6875,918385957249763
1641006415295,22.875,26.125,20.0625,918385977249763
1641006415315,22.75,26.125,20.1875,918385997249763
1641006415335,22.375,26.4375,20.4375,918386017249763
1641006415355,22.8125,26.1875,20.125,918386037249763
1641006415375,22.6875,26.3125,20.0,918386057249763
1641006415395,22.4375,26.5,20.25,918386077249763
1641006415415,22.875,26.5,20.125,918386097249763
1641006415435,22.5,26.6875,20.25,918386117249763
1641006415455,22.1875,26.875,20.375,918386137249763
1641006415475,21.8125,27.0,20.375,918386157249763
1641006415496,21.5,27.1875,20.625,918386177249763
1641006415515,21.3125,27.25,20.625,918386197249763
1641006415535,20.8125,27.4375,21.0625,918386217249763
1641006415555,20.4375,27.5625,21.3125,918386237249763
1641006415575,20.25,27.9375,21.5625,918386257249763
1641006415595,20.0,28.0625,21.5,918386277249763
1641006415615,19.6875,28.3125,21.75,918386297249763
1641006415635,19.625,28.625,22.1875,918386317249763
1641006415655,19.8125,28.8125,22.6875,918386337249763
1641006415675,19.8125,28.8125,22.625,918386357249763
1641006415695,19.8125,29.0625,22.9375,918386377249763
1641006415715,19.875,29.375,22.8125,918386397249763
1641006415735,20.1875,29.4375,22.75,918386417249763
1641006415755,20.5,29.1875,22.3125,918386437249763
1641006415775,20.75,29.1875,22.5,918386457249763
1641006415795,21.125,29.0625,22.75,918386477249763
1641006415815,21.1875,29.125,22.5,918386497249763
1641006415835,21.375,29.0625,22.25,918386517249763
1641006415855,21.5625,28.875,22.625,918386537249763
1641006415875,21.6875,29.0625,22.1875,918386557249763
1641006415895,21.875,29.125,22.0625,918386577249763
1641006415915,21.9375,29.25,21.875,918386597249763
1641006415935,21.875,29.4375,22.125,918386617249763
1641006415955,22.0625,29.75,21.6875,918386637249763
1641006415975,22.125,29.9375,21.5,918386657249763
1641006415995,22.3125,30.0625,21.4375,918386677249763
1641006416015,22.3125,30.125,21.5625,918386697249763
1641006416035,22.4375,30.25,21.375,918386717249763
1641006416055,22.875,30.0,21.3125,918386737249763
1641006416075,22.9375,30.0,21.5,918386757249763
1641006416095,23.1875,29.9375,21.6875,918386777249763
1641006416115,23.5625,30.0,21.625,918386797249763
1641006416135,23.5625,29.8125,21.5625,918386817249763
1641006416155,23.75,29.5,21.25,918386837249763
1641006416175,24.125,29.0,21.125,918386857249763
1641006416195,24.375,28.875,20.8125,918386877249763
1641006416215,24.5625,28.75,20.75,918386897249763
1641006416235,24.5625,28.8125,20.4375,918386917249763
1641006416255,25.125,28.8125,19.25,918386937249763
1641006416275,24.9375,28.5625,19.0,918386957249763
1641006416296,25.0625,28.0,18.5625,918386977249763
1641006416316,25.0625,28.0625,18.125,918386997249763
1641006416335,25.125,27.5625,18.1875,918387017249763
1641006416355,25.4375,26.9375,18.0,918387037249763
1641006416375,25.0,26.8125,18.125,918387057249763
1641006416395,24.875,26.4375,18.125,918387077249763
1641006416415,24.9375,25.75,18.25,918387097249763
1641006416435,25.0,25.875,17.5625,918387117249763
1641006416455,25.4375,25.1875,17.5625,918387137249763
1641006416475,25.75,24.8125,17.6875,918387157249763
1641006416495,26.1875,23.9375,17.4375,918387177249763
1641006416515,26.625,23.625,17.5625,918387197249763
1641006416535,26.5625,23.3125,17.8125,918387217249763
1641006416555,26.6875,23.0,17.875,918387237249763
1641006416575,26.6875,22.5625,18.125,918387257249763
1641006416595,26.9375,22.4375,18.1875,918387277249763
1641006416615,26.9375,22.25,18.3125,918387297249763
1641006416635,26.5625,22.5625,18.6875,918387317249763
1641006416655,26.5625,22.625,18.3125,918387337249763
1641006416675,26.5625,23.1875,18.625,918387357249763
1641006416695,26.5,23.125,19.125,918387377249763
1641006416715,26.625,23.5625,18.875,918387397249763
1641006416735,26.6875,24.0,18.875,918387417249763
1641006416755,27.125,24.0,19.125,918387437249763
1641006416775,27.3125,24.375,19.0625,918387457249763
1641006416795,27.5625,24.75,18.875,918387477249763
1641006416815,27.75,25.0,19.0625,918387497249763
1641006416835,27.75,25.3125,19.1875,918387517249763
1641006416855,27.6875,25.75,18.9375,918387537249763
1641006416875,27.5625,26.0625,19.125,918387557251325
1641006416895,27.4375,26.125,19.25,918387577249763
1641006416915,27.6875,26.125,19.3125,918387597249763
1641006416935,27.5,26.1875,19.375,918387617249763
1641006416955,27.5,26.25,19.375,918387637249763
1641006416975,27.625,26.1875,19.5,918387657249763
1641006416995,27.625,26.1875,19.625,918387677249763
1641006417015,27.4375,26.375,19.8125,918387697249763
1641006417035,27.625,26.25,19.625,918387717249763
1641006417055,27.75,26.25,19.25,918387737249763
1641006417075,27.8125,26.375,19.4375,918387757249763
1641006417095,27.5625,26.75,19.1875,918387777249763
1641006417115,27.375,27.0,19.5625,918387797249763
1641006417135,27.25,27.1875,19.0625,918387817249763
1641006417155,26.875,27.4375,19.0625,918387837249763
1641006417175,26.75,27.5,18.9375,918387857249763
1641006417195,26.75,27.5,18.8125,918387877249763
1641006417215,26.375,27.75,19.0,918387897249763
1641006417235,26.3125,28.0625,19.3125,918387917249763
1641006417255,26.0625,28.1875,19.625,918387937249763
1641006417275,25.6875,28.375,19.8125,918387957249763
1641006417295,25.75,28.3125,19.625,918387977249763
1641006417315,25.5625,28.5,20.0625,918387997249763
1641006417336,25.5,28.9375,19.6875,918388017249763
1641006417356,25.5,28.875,20.0625,918388037249763
1641006417376,25.4375,28.875,20.1875,918388057249763
1641006417395,25.4375,29.375,19.5,918388077249763
1641006417415,25.4375,29.0625,19.3125,918388097249763
1641006417435,25.375,28.875,19.1875,918388117249763
1641006417455,24.8125,28.5,20.25,918388137249763
1641006417475,24.6875,28.6875,20.5625,918388157249763
1641006417495,24.625,28.75,20.625,918388177249763
1641006417515,24.5,28.8125,20.875,918388197249763
1641006417535,24.375,29.625,19.4375,918388217249763
1641006417556,24.4375,29.375,19.4375,918388237249763
1641006417575,24.4375,29.0625,19.75,918388257249763
1641006417595,24.375,29.3125,19.0625,918388277249763
1641006417615,24.375,28.8125,19.0,918388297249763
1641006417635,24.4375,28.25,19.0,918388317249763
1641006417655,24.0625,28.0625,18.6875,918388337249763
1641006417675,24.3125,27.25,18.625,918388357249763
1641006417695,24.5,26.625,18.5625,918388377249763
1641006417715,24.0,26.4375,18.625,918388397249763
1641006417735,24.0,26.0625,18.6875,918388417249763
1641006417755,23.9375,25.75,18.5625,918388437249763
1641006417775,23.6875,26.0625,18.25,918388457249763
1641006417795,23.875,25.8125,18.3125,918388477249763
1641006417815,24.0,25.8125,18.375,918388497249763
1641006417835,23.9375,25.6875,18.25,918388517249763
1641006417855,23.8125,25.75,18.25,918388537249763
1641006417875,23.75,25.625,18.1875,918388557249763
1641006417895,23.8125,25.625,18.125,918388577249763
1641006417915,23.75,25.6875,18.1875,918388597249763
1641006417935,24.0,25.6875,18.1875,918388617249763
1641006417956,23.8125,25.8125,18.25,918388637249763
1641006417975,23.5,26.0,18.4375,918388657249763
1641006417995,23.4375,26.0625,18.4375,918388677249763
1641006418016,23.5625,26.0625,18.5,918388697249763
1641006418035,23.4375,26.125,18.6875,918388717249763
1641006418055,23.3125,26.375,18.875,918388737249763
1641006418075,23.25,26.875,18.875,918388757249763
1641006418096,23.1875,27.0625,19.125,918388777249763
1641006418115,23.0,27.25,18.875,918388797249763
1641006418135,23.0625,27.3125,19.0625,918388817249763
1641006418155,23.0625,27.5625,19.125,918388837249763
1641006418179,23.1875,27.4375,19.6875,918388857249763
1641006418195,22.9375,27.9375,20.0625,918388877249763
1641006418215,23.0,28.1875,20.1875,918388897249763
1641006418235,23.25,28.25,20.375,918388917249763
1641006418255,23.3125,28.375,20.375,918388937249763
1641006418275,23.375,28.5625,20.1875,918388957249763
1641006418295,23.75,28.4375,20.5625,918388977249763
1641006418315,23.75,28.875,20.3125,918388997249763
1641006418335,23.6875,29.0625,20.0625,918389017249763
1641006418356,24.0625,29.25,19.875,918389037249763
1641006418375,24.1875,29.375,19.5625,918389057249763
1641006418395,24.1875,29.625,19.5625,918389077249763
1641006418415,24.375,29.5,19.375,918389097249763
1641006418435,24.25,29.75,19.375,918389117249763
1641006418455,24.375,29.5625,19.5625,918389137249763
1641006418475,24.125,29.8125,19.625,918389157249763
1641006418495,24.4375,29.5625,19.6875,918389177249763
1641006418515,24.5,29.75,19.875,918389197249763
1641006418535,24.4375,29.6875,19.8125,918389217249763
1641006418555,24.6875,29.625,19.625,918389237249763
1641006418575,24.75,29.5625,19.6875,918389257249763
1641006418595,24.75,29.375,20.1875,918389277249763
1641006418615,24.875,28.6875,20.9375,918389297249763
1641006418635,24.8125,28.875,20.9375,918389317249763
1641006418655,25.0,28.8125,21.0,918389337249763
1641006418675,25.4375,28.5,21.0625,918389357249763
1641006418695,25.5625,28.375,21.1875,918389377249763
1641006418715,25.75,28.25,21.25,918389397249763
1641006418735,25.9375,28.625,20.3125,918389417249763
1641006418755,26.0625,28.1875,20.0,918389437249763
1641006418775,26.125,28.1875,19.6875,918389457249763
1641006418795,26.375,27.875,19.5625,918389477249763
1641006418815,26.625,27.25,19.5,918389497249763
1641006418835,26.625,27.0625,19.25,918389517249763
1641006418855,26.5,27.125,19.25,918389537249763
1641006418875,26.375,26.875,19.4375,918389557249763
1641006418895,26.375,26.875,19.0,918389577249763
1641006418915,26.5,27.0,18.875,918389597249763
1641006418935,25.9375,27.8125,18.4375,918389617249763
1641006418956,26.0625,27.8125,18.625,918389637249763
1641006418976,26.0625,27.8125,18.375,918389657249763
1641006418995,26.0625,27.6875,18.875,918389677249763
1641006419015,26.1875,27.6875,18.9375,918389697249763
1641006419035,26.3125,27.4375,18.8125,918389717249763
1641006419055,26.4375,27.1875,19.3125,918389737249763
1641006419075,26.625,27.125,19.75,918389757249763
1641006419095,26.875,26.9375,19.375,918389777249763
1641006419115,27.1875,26.75,19.625,918389797249763
1641006419135,27.1875,26.875,19.4375,918389817249763
1641006419155,27.25,27.125,19.5,918389837249763
1641006419175,27.5,27.1875,19.4375,918389857249763
1641006419195,27.4375,27.25,19.4375,918389877249763
1641006419215,27.5,27.375,19.375,918389897249763
1641006419235,27.5625,27.4375,18.875,918389917249763
1641006419255,27.5,27.5,18.8125,918389937249763
1641006419275,27.6875,27.5,19.0625,918389957249763
1641006419295,27.625,27.8125,18.75,918389977249763
1641006419315,27.5625,27.8125,19.0625,918389997249763
1641006419335,27.625,27.75,19.0625,918390017249763
1641006419355,27.5,27.75,19.125,918390037249763
1641006419375,27.4375,27.75,19.5625,918390057249763
1641006419395,27.5,27.5625,19.6875,918390077249763
1641006419415,27.4375,27.6875,19.9375,918390097249763
1641006419435,27.1875,27.9375,19.9375,918390117249763
1641006419455,26.875,28.1875,19.9375,918390137249763
1641006419475,26.75,28.1875,20.0625,918390157249763
1641006419495,26.625,28.375,19.875,918390177249763
1641006419515,26.4375,28.625,19.875,918390197249763
1641006419535,26.25,28.875,19.625,918390217249763
1641006419556,26.0,29.0625,19.75,918390237249763
1641006419575,25.625,29.375,19.75,918390257249763
1641006419595,25.4375,29.5,19.8125,918390277249763
1641006419615,25.3125,29.5625,19.75,918390297249763
1641006419635,24.875,30.0625,19.6875,918390317249763
1641006419655,24.6875,30.1875,19.8125,918390337249763
1641006419675,24.5,30.25,20.3125,918390357249763
1641006419695,23.8125,30.875,19.9375,918390377249763
1641006419715,23.6875,30.8125,20.4375,918390397249763
1641006419735,23.625,30.5625,20.5625,918390417249763
1641006419755,23.375,30.5,20.875,918390437249763
1641006419775,22.375,30.625,21.625,918390457249763
1641006419795,22.375,30.5625,21.5,918390477249763
1641006419815,22.1875,30.8125,21.3125,918390497249763
1641006419835,21.3125,31.4375,21.3125,918390517249763
1641006419855,21.3125,31.375,21.125,918390537249763
1641006419875,21.5,31.1875,21.0,918390557249763
1641006419895,21.4375,31.6875,20.25,918390577249763
1641006419915,21.375,31.625,20.0625,918390597249763
1641006419935,21.5625,31.4375,19.5625,918390617249763
1641006419955,21.125,31.4375,19.875,918390637249763
1641006419975,21.1875,31.1875,19.9375,918390657249763
1641006419995,21.125,30.75,19.8125,918390677249763
1641006420015,20.4375,31.375,19.4375,918390697249763
1641006420035,20.4375,31.0625,19.0,918390717249763
1641006420055,20.3125,30.875,19.125,918390737249763
1641006420076,20.1875,30.6875,18.8125,918390757249763
1641006420095,19.4375,31.0625,18.25,918390777249763
1641006420115,19.4375,30.625,18.25,918390797251325
1641006420135,19.5,30.25,18.125,918390817249763
1641006420155,19.0,30.4375,18.125,918390837249763
1641006420175,19.0625,30.0625,18.5625,918390857249763
1641006420195,19.0625,29.625,18.4375,918390877249763
1641006420215,18.875,29.625,19.0,918390897249763
1641006420235,18.9375,29.25,18.9375,918390917249763
1641006420255,19.0625,29.0625,19.0,918390937249763
1641006420275,19.0,29.125,18.9375,918390957249763
1641006420295,19.0,29.3125,19.3125,918390977249763
1641006420315,19.0,29.1875,19.3125,918390997249763
1641006420335,19.0,28.9375,19.0625,918391017249763
1641006420356,19.0625,28.9375,18.9375,918391037249763
1641006420375,19.3125,28.6875,18.9375,918391057249763
1641006420395,19.5,28.5,18.5,918391077249763
1641006420415,19.6875,28.375,18.625,918391097249763
1641006420435,19.8125,28.375,18.75,918391117249763
1641006420456,19.875,28.4375,19.0625,918391137249763
1641006420475,19.9375,28.0625,19.125,918391157249763
1641006420495,20.125,28.3125,19.25,918391177249763
1641006420515,20.25,28.625,19.3125,918391197249763
1641006420535,20.625,28.25,19.8125,918391217249763
1641006420555,20.5625,28.6875,19.8125,918391237249763
1641006420575,20.4375,29.1875,20.25,918391257249763
1641006420595,20.625,29.25,21.1875,918391277249763
1641006420616,20.5625,29.75,21.0,918391297249763
1641006420635,20.5625,30.1875,20.9375,918391317249763
1641006420655,20.8125,30.25,21.5,918391337249763
1641006420675,20.625,30.875,21.5625,918391357249763
1641006420695,20.4375,31.4375,21.875,918391377249763
1641006420715,20.5,31.6875,21.6875,918391397249763
1641006420735,20.625,31.75,22.3125,918391417249763
1641006420755,20.8125,31.9375,22.125,918391437249763
1641006420775,21.0,31.9375,21.875,918391457249763
1641006420795,21.375,31.9375,21.6875,918391477249763
1641006420816,21.4375,31.875,21.6875,918391497249763
1641006420836,21.5,31.9375,21.4375,918391517249763
1641006420855,22.0,31.75,20.75,918391537249763
1641006420875,22.1875,31.5625,20.875,918391557249763
1641006420895,22.3125,31.4375,20.9375,918391577249763
1641006420915,22.375,31.25,20.8125,918391597249763
1641006420935,22.3125,31.0625,20.6875,918391617249763
1641006420955,22.375,31.0,20.625,918391637249763
1641006420975,22.25,31.0625,20.75,918391657249763
1641006420995,22.5625,31.0,20.625,918391677249763
1641006421015,22.875,30.8125,20.625,918391697249763
1641006421035,22.9375,30.6875,20.6875,918391717249763
1641006421055,22.625,31.1875,19.3125,918391737249763
1641006421076,22.75,30.8125,19.1875,918391757249763
1641006421096,23.0,30.0,19.125,918391777249763
1641006421115,23.0625,29.6875,18.9375,918391797249763
1641006421135,23.3125,28.9375,18.6875,918391817249763
1641006421155,23.5625,28.4375,18.625,918391837249763
1641006421175,23.875,27.625,18.75,918391857249763
1641006421195,24.0,27.1875,18.75,918391877249763
1641006421215,24.1875,26.75,18.4375,918391897249763
1641006421235,24.25,26.75,18.0625,918391917249763
1641006421255,24.3125,26.5625,18.375,918391937249763
1641006421275,24.25,26.875,18.375,918391957249763
1641006421295,23.5,27.5,18.625,918391977249763
1641006421315,23.4375,27.5625,18.8125,918391997249763
1641006421335,23.375,27.5625,18.5,918392017249763
1641006421355,23.3125,27.6875,18.5,918392037249763
1641006421375,22.0,28.375,19.125,918392057249763
1641006421395,22.125,28.5625,19.125,918392077249763
1641006421415,22.1875,28.9375,19.25,918392097249763
1641006421435,20.8125,29.9375,19.25,918392117249763
1641006421455,21.1875,30.0,19.375,918392137249763
1641006421475,21.4375,30.1875,19.4375,918392157249763
1641006421495,19.9375,31.3125,20.0625,918392177249763
1641006421515,20.25,31.625,20.1875,918392197249763
1641006421535,20.75,31.75,20.125,918392217249763
1641006421556,18.5,33.25,20.5,918392237249763
1641006421575,18.75,33.6875,20.75,918392257249763
1641006421595,19.1875,33.75,20.8125,918392277249763
1641006421615,16.375,35.25,21.4375,918392297249763
1641006421635,16.875,35.3125,21.375,918392317249763
1641006421655,17.375,35.4375,21.1875,918392337249763
1641006421675,17.625,35.4375,21.25,918392357249763
1641006421695,14.0625,37.0625,21.75,918392377249763
1641006421715,14.25,37.25,22.0,918392397249763
1641006421735,14.5,37.3125,22.0625,918392417249763
1641006421755,10.8125,38.25,22.5625,918392437249763
1641006421775,11.4375,38.0,22.5625,918392457249763
1641006421795,11.4375,38.1875,22.9375,918392477249763
1641006421815,7.0,39.125,23.125,918392497249763
1641006421835,7.4375,38.875,23.75,918392517249763
1641006421855,7.8125,38.625,23.875,918392537249763
1641006421875,3.25,39.0,24.1875,918392557249763
1641006421895,4.0625,38.625,24.3125,918392577249763
1641006421916,4.75,38.25,24.8125,918392597249763
1641006421935,-0.125,38.375,24.3125,918392617249763
1641006421955,0.5,37.8125,24.6875,918392637249763
1641006421975,1.3125,37.0625,24.625,918392657249763
1641006421995,1.625,36.5,24.9375,918392677251325
1641006422015,-2.625,36.0,24.4375,918392697249763
1641006422035,-1.9375,35.6875,24.8125,918392717249763
1641006422055,-1.875,34.8125,24.6875,918392737249763
1641006422075,-5.375,33.9375,24.375,918392757249763
1641006422095,-4.75,33.25,24.3125,918392777249763
1641006422115,-4.5625,32.125,24.9375,918392797249763
1641006422135,-7.25,31.0625,24.6875,918392817249763
1641006422155,-6.6875,30.25,25.0625,918392837249763
1641006422175,-6.3125,29.4375,24.9375,918392857249763
1641006422195,-8.125,28.125,24.75,918392877249763
1641006422215,-7.5625,27.1875,24.625,918392897249763
1641006422235,-7.0625,26.5625,24.6875,918392917249763
1641006422255,-8.4375,25.625,24.5,918392937249763
1641006422275,-8.0,25.125,24.5,918392957249763
1641006422296,-7.6875,24.8125,24.25,918392977249763
1641006422315,-7.625,24.3125,24.125,918392997249763
1641006422335,-8.625,23.3125,24.25,918393017249763
