1643705201128,-0.7467036,0.3811186,10.44435,771364727251591
1643705201148,-0.6572275,0.35736814,10.490099,771364747251591
1643705201168,-0.5865986,0.39657557,10.140478,771364767251591
1643705201188,-0.5763226,0.43291956,9.994184,771364787251591
1643705201208,-0.45392147,0.44305182,10.186189,771364807251591
1643705201228,-0.22198081,0.37492242,10.136705,771364827251591
1643705201248,-0.072132505,0.3275555,10.068441,771364847251591
1643705201268,-0.054951716,0.41280827,9.866812,771364867251591
1643705201288,-0.14697525,0.38501635,9.773811,771364887251591
1643705201308,-0.13885413,0.21381178,9.7399,771364907268778
1643705201328,0.036765363,0.13691004,9.990199,771364927251591
1643705201348,-0.07015011,0.30339324,9.87342,771364947251591
1643705201368,-0.27881914,0.24817337,9.248504,771364967251591
1643705201388,-0.2646359,0.04514507,9.654187,771364987251591
1643705201408,0.13033077,0.02608722,10.383941,771365007251591
1643705201428,0.38718072,-0.20528844,10.759906,771365027251591
1643705201448,0.33294725,-0.14780845,10.271806,771365047251591
1643705201468,0.24168988,0.12877932,9.757234,771365067251591
1643705201488,0.07666234,0.43501687,9.296417,771365087251591
1643705201508,-0.19616173,0.5995081,8.965855,771365107251591
1643705201528,-0.29587546,0.73401433,8.888416,771365127251591
1643705201548,-0.31625488,0.7974703,8.938886,771365147251591
1643705201568,-0.43172243,0.65279347,9.166489,771365167251591
1643705201588,-0.46744394,0.32597533,9.4514265,771365187251591
1643705201608,-0.40006152,0.04082593,9.888838,771365207251591
1643705201628,-0.20495325,-0.21289241,10.198715,771365227251591
1643705201648,0.08828858,-0.2506825,10.342521,771365247251591
1643705201668,0.3584024,-0.21567926,10.5320835,771365267251591
1643705201688,0.39035064,-0.19603723,10.190795,771365287251591
1643705201708,0.30372843,-0.18556021,10.02254,771365307251591
1643705201728,0.2278035,-0.1558721,10.259595,771365327251591
1643705201748,0.21531536,-0.19458155,10.43282,771365347253153
1643705201768,0.13459244,-0.2998115,10.568169,771365367251591
1643705201788,0.0367079,-0.36102647,10.349962,771365387251591
1643705201808,0.007833828,-0.3170689,10.110743,771365407251591
1643705201828,0.08088571,-0.20135236,10.084502,771365427251591
1643705201848,0.114366226,-0.101332195,9.911239,771365447251591
1643705201868,0.13639288,-0.013273454,10.170013,771365467251591
1643705201888,0.07533116,-0.16561173,10.311491,771365487251591
1643705201908,0.077122025,-0.17840633,10.344551,771365507251591
1643705201928,0.11595598,-0.24143131,10.643922,771365527251591
1643705201948,0.18220833,-0.16986382,10.792534,771365547251591
1643705201968,0.16715358,0.015610195,10.656257,771365567251591
1643705201988,0.1646732,0.27437553,10.27442,771365587251591
1643705202008,0.07596324,0.41558555,10.038907,771365607251591
1643705202028,-0.0059184665,0.4227777,9.95781,771365627251591
1643705202049,-0.0753982,0.5495363,9.691298,771365647251591
1643705202068,-0.15293202,0.6540097,9.5192795,771365667251591
1643705202088,-0.17348386,0.6213719,9.580427,771365687251591
1643705202107,-0.19227354,0.5116122,10.048905,771365707251591
1643705202127,-0.18383639,0.41886082,10.231755,771365727251591
1643705202148,-0.115563326,0.43193313,10.014007,771365747251591
1643705202168,-0.034150895,0.59344596,9.77521,771365767251591
1643705202188,0.04030878,0.7725323,9.694573,771365787251591
1643705202208,0.06341761,0.9840361,9.468657,771365807251591
1643705202228,-0.034055125,1.1226125,9.095122,771365827251591
1643705202248,-0.056847923,1.1107947,9.265551,771365847251591
1643705202267,-0.017458519,0.95950025,9.59575,771365867251591
1643705202288,-0.022543803,0.9211069,9.733024,771365887251591
1643705202308,0.0013599065,0.90298754,9.859533,771365907251591
1643705202328,0.046131477,0.83825785,10.01144,771365927251591
1643705202348,0.08149863,0.9033514,10.068088,771365947251591
1643705202368,0.071816474,0.99686897,9.895552,771365967251591
1643705202388,-0.0066079963,1.0866898,9.84035,771365987251591
1643705202408,-0.0072496426,1.0592523,9.811036,771366007251591
1643705202428,-0.0013599065,0.9758383,9.947094,771366027251591
1643705202448,0.013924677,0.88310605,10.119822,771366047251591
1643705202468,0.048094723,0.95471185,10.247126,771366067251591
1643705202488,0.007776367,1.0549523,10.17394,771366087251591
1643705202508,0.0066941883,1.166436,9.889078,771366107251591
1643705202528,-0.0079583265,1.2591202,9.700213,771366127251591
1643705202548,-0.017343597,1.3342694,9.850033,771366147251591
1643705202568,-0.04877468,1.3407626,10.021468,771366167251591
1643705202594,-0.06204813,1.3121661,10.234369,771366187251591
1643705202608,-0.109596975,1.3000706,10.065645,771366207251591
1643705202639,-0.14073117,1.4273081,9.791518,771366227251591
1643705202649,-0.14995365,1.7006303,9.485003,771366247251591
1643705202668,-0.18613482,1.9833375,9.14089,771366267251591
1643705202689,-0.2389988,2.1727092,8.957351,771366287251591
1643705202708,-0.26346752,2.2634878,8.892927,771366307267216
1643705202728,-0.31085357,2.1763484,9.060808,771366327251591
1643705202748,-0.180858,2.1498113,9.308043,771366347251591
1643705202768,-0.052796938,2.1106133,9.420973,771366367251591
1643705202788,0.057690684,2.0478086,9.679959,771366387251591
1643705202808,0.13872005,1.9149017,9.922012,771366407251591
1643705202828,0.24553975,1.7206169,10.434726,771366427251591
1643705202848,0.37090015,1.4472374,11.020463,771366447251591
1643705202868,0.4798842,1.4856501,11.242137,771366467251591
1643705202888,0.3106429,1.2293843,10.762817,771366487251591
1643705202908,0.07792647,0.8901929,10.695157,771366507251591
1643705202928,0.04701254,0.24059811,11.278873,771366527251591
1643705202948,0.48630065,-0.3367301,12.517892,771366547251591
1643705202968,0.76160514,-0.92065674,12.827424,771366567251591
1643705202988,0.8021246,-1.0610336,12.544793,771366587251591
1643705203008,0.49197015,-1.5165926,12.051339,771366607251591
1643705203028,0.051130574,-1.4584041,11.192175,771366627251591
1643705203048,-0.20644721,-1.2594938,10.688856,771366647251591
1643705203068,-0.21696256,-1.1411148,10.7815695,771366667251591
1643705203088,-0.1178043,-1.2193764,10.993322,771366687251591
1643705203107,0.0386903,-1.4112383,10.789585,771366707251591
1643705203128,0.22341733,-1.3355144,10.276517,771366727251591
1643705203148,0.33987132,-1.022305,9.563352,771366747251591
1643705203168,0.469005,-0.6531957,9.180931,771366767251591
1643705203188,0.57851577,-0.34134614,8.790541,771366787251591
1643705203208,0.57926273,-0.20032765,8.400229,771366807251591
1643705203228,0.63091046,-0.1111963,8.236322,771366827251591
1643705203248,0.6345496,-0.15225208,8.550547,771366847251591
1643705203268,0.7911113,-0.2507591,8.969235,771366867251591
1643705203288,0.7553707,-0.19945616,8.871886,771366887251591
1643705203308,0.6228564,-0.06328354,8.652003,771366907251591
1643705203328,0.45324156,0.034917038,8.435596,771366927251591
1643705203348,0.31862035,0.12473791,8.6637535,771366947251591
1643705203368,0.4810047,0.19021454,9.229255,771366967251591
1643705203388,0.5677418,0.14176548,9.531461,771366987251591
1643705203408,0.49396214,0.11984416,9.431565,771367007251591
1643705203428,0.47215572,0.16930836,9.265915,771367027251591
1643705203448,0.48475882,0.31657094,9.360879,771367047251591
1643705203468,0.529176,0.409782,9.654187,771367067251591
1643705203488,0.5327099,0.45327026,9.959142,771367087251591
1643705203508,0.528113,0.46731943,9.953195,771367107251591
1643705203528,0.5374504,0.5523806,9.9197235,771367127251591
1643705203548,0.48233587,0.5923351,9.791662,771367147251591
1643705203568,0.5003499,0.6287365,9.763545,771367167251591
1643705203588,0.63618726,0.82255197,10.015166,771367187251591
1643705203608,0.67522234,0.92966855,10.014754,771367207251591
1643705203628,0.6620351,1.0337301,9.849908,771367227251591
1643705203648,0.5820017,1.1256387,9.5337105,771367247251591
1643705203668,0.4973523,1.2580476,9.381699,771367267251591
1643705203688,0.47031698,1.3451965,9.565593,771367287251591
1643705203708,0.4755938,1.4300854,9.578952,771367307251591
1643705203728,0.43448055,1.4911854,9.600883,771367327251591
1643705203748,0.42251915,1.6151092,9.606322,771367347251591
1643705203768,0.48092806,1.8315835,9.509626,771367367253153
1643705203788,0.5229128,2.0486515,9.256893,771367387251591
1643705203808,0.5098596,2.154456,9.292854,771367407251591
1643705203828,0.6085007,2.0854552,9.697733,771367427251591
1643705203848,0.6263136,1.9646627,10.102104,771367447251591
1643705203868,0.66048366,1.9320251,10.23051,771367467251591
1643705203888,0.65757227,1.9935081,10.217447,771367487251591
1643705203908,0.46087423,1.9373784,10.12189,771367507251591
1643705203928,0.36527857,1.8794962,10.677297,771367527251591
1643705203948,0.17927782,1.4126078,11.312861,771367547251591
1643705203968,-0.09251195,1.0437187,11.225608,771367567251591
1643705203988,-0.25159228,0.71019685,10.920126,771367587251591
1643705204008,-0.26572767,0.65613574,11.4606695,771367607251591
1643705204028,-0.30722398,0.2943623,11.472977,771367627251591
1643705204048,-0.3164656,-0.11563994,11.29503,771367647251591
1643705204068,-0.2515827,-0.3964032,10.963156,771367667251591
1643705204087,-0.36469436,-0.78517365,11.0313225,771367687251591
1643705204107,-0.30497342,-1.007595,11.734423,771367707251591
1643705204127,-0.26671407,-1.1772481,12.199396,771367727251591
1643705204149,-0.22738212,-0.9966008,11.610394,771367747251591
1643705204168,-0.36206076,-0.7481689,10.66344,771367767251591
1643705204188,-0.49148172,-0.45865244,9.554904,771367787251591
1643705204208,-0.38891414,-0.0779169,8.455842,771367807251591
1643705204228,-0.20441695,0.23428701,8.099623,771367827251591
1643705204248,0.0040892963,0.53682786,7.9437413,771367847251591
1643705204268,0.028538885,0.50917965,7.8917007,771367867251591
1643705204288,-0.018425776,0.23339637,8.319296,771367887251591
1643705204308,0.09299079,0.037905004,8.946413,771367907251591
1643705204328,0.23165338,9.193735E-4,9.475877,771367927251591
1643705204348,0.20727083,-0.0742394,9.69985,771367947251591
1643705204368,0.08954314,-0.14345099,10.041512,771367967251591
1643705204388,0.049263097,-0.20029892,10.358934,771367987251591
1643705204408,-0.0022697032,-0.034984075,10.458812,771368007251591
1643705204428,-0.13339534,0.18299362,10.010895,771368027251591
1643705204448,-0.27495968,0.40621942,9.525006,771368047251591
1643705204468,-0.29749393,0.7268988,9.053493,771368067251591
1643705204488,-0.21431936,1.0080738,8.8908,771368087251591
1643705204508,-0.13962984,1.2014679,9.094682,771368107251591
1643705204528,-0.059462395,1.2412499,9.3918495,771368127251591
1643705204548,-0.02998498,1.2111692,9.723246,771368147251591
1643705204568,-0.038019925,1.1306187,10.030297,771368167253153
1643705204588,-0.032618605,1.1312411,10.29138,771368187251591
1643705204608,-0.0046160207,1.1683705,10.407106,771368207251591
1643705204638,0.016069882,1.156974,10.419997,771368227251591
1643705204648,-0.038498763,1.1608049,10.375025,771368247251591
1643705204668,-0.07677726,1.0877146,10.3662615,771368267251591
1643705204688,-0.20740491,1.1261846,10.348438,771368287251591
1643705204708,-0.27607062,1.2113799,10.201646,771368307251591
1643705204728,-0.3168774,1.3825175,9.94946,771368327251591
1643705204748,-0.32728738,1.5662581,9.493977,771368347251591
1643705204768,-0.36489552,1.7277709,9.167408,771368367251591
1643705204788,-0.3596953,1.9029785,8.998042,771368387251591
1643705204808,-0.30976182,2.0699308,8.925383,771368407251591
1643705204828,-0.24342328,2.115076,8.81863,771368427251591
1643705204848,-0.09646718,2.3055685,8.789478,771368447251591
1643705204868,-0.05571786,2.4563646,8.9447565,771368467251591
1643705204888,-0.15571888,2.4418943,9.062906,771368487251591
1643705204908,-0.19064549,2.417799,9.347413,771368507251591
1643705204928,-0.17746781,2.3573022,9.44593,771368527251591
1643705204948,-0.14612292,2.308451,9.644697,771368547251591
1643705204968,-0.109539516,2.1680071,10.109066,771368567251591
1643705204988,-0.0433159,1.9104389,10.398717,771368587251591
1643705205008,0.13237062,1.686878,10.603996,771368607251591
1643705205028,0.13140337,1.4114393,10.486048,771368627251591
1643705205048,-0.123521656,0.9142403,10.818747,771368647253153
1643705205068,0.11504618,0.19398779,11.481385,771368667251591
1643705205088,0.5199345,-0.5649167,11.998207,771368687251591
1643705205108,0.9673724,-0.79287344,12.587755,771368707251591
1643705205128,0.90727794,-0.99575806,12.823603,771368727251591
1643705205148,0.9895427,-1.0950791,12.102671,771368747251591
1643705205168,0.45290634,-1.1164833,11.069783,771368767251591
1643705205188,0.14840218,-0.79916537,10.272351,771368787251591
1643705205208,0.08089529,-0.37761348,9.7647705,771368807251591
1643705205228,0.37651214,-0.25034732,9.729126,771368827251591
1643705205248,0.63238525,-0.23219927,9.69079,771368847251591
1643705205268,0.7366959,-0.3620033,9.934846,771368867251591
1643705205288,0.88694644,-0.434787,9.842486,771368887251591
1643705205308,1.0320734,-0.3804195,9.758555,771368907251591
1643705205328,1.148805,-0.26072857,9.448535,771368927251591
1643705205348,1.1988056,-0.13825078,9.22574,771368947310966
1643705205368,1.2188498,0.062507816,8.885276,771368967251591
1643705205388,1.1418905,0.22815785,8.964744,771368987251591
1643705205408,0.9932298,0.27812007,8.795847,771369007251591
1643705205428,0.7630608,0.4066887,8.429074,771369027251591
1643705205448,0.6553026,0.37589923,8.4445505,771369047251591
1643705205468,0.6623224,0.3274023,8.847101,771369067251591
1643705205488,0.712208,0.21037371,9.526155,771369087251591
1643705205508,0.73088276,0.10447339,9.878869,771369107251591
1643705205528,0.5802683,0.15176366,9.817041,771369127251591
1643705205548,0.5304402,0.21967278,9.837487,771369147251591
1643705205568,0.5839458,0.25145823,9.969408,771369167251591
1643705205588,0.6607039,0.32329386,10.177761,771369187251591
1643705205608,0.6786604,0.37706763,10.008194,771369207251591
1643705205628,0.59964216,0.5298177,9.826589,771369227251591
1643705205648,0.47690582,0.84242386,9.672009,771369247251591
1643705205668,0.44795513,0.9759149,9.645329,771369267251591
1643705205688,0.5851908,1.0540233,9.6290865,771369287251591
1643705205708,0.66455376,1.1171728,9.646479,771369307251591
1643705205728,0.6436285,1.1816726,9.646019,771369327251591
1643705205748,0.5702318,1.2337608,9.595395,771369347251591
1643705205768,0.46462837,1.3156904,9.544064,771369367251591
1643705205788,0.38428852,1.4573698,9.489409,771369387251591
1643705205808,0.31096852,1.5534155,9.464375,771369407251591
1643705205828,0.43699926,1.681467,9.590348,771369427251591
1643705205848,0.5416834,1.8161743,9.644726,771369447251591
1643705205868,0.61151737,1.9476831,9.550337,771369467251591
1643705205888,0.6245802,2.0948787,9.330491,771369487251591
1643705205908,0.60126066,2.3040648,9.209182,771369507251591
1643705205928,0.6281715,2.5279992,9.492665,771369527251591
1643705205948,0.6643143,2.5416462,9.781033,771369547251591
1643705205968,0.7026982,2.3646765,10.102976,771369567251591
1643705205988,0.5685654,1.9915928,10.559665,771369587251591
1643705206008,0.53854215,1.6888412,11.074887,771369607251591
1643705206028,0.40001366,1.4358315,11.2604475,771369627251591
1643705206048,0.0839024,1.0506235,10.685973,771369647253153
1643705206068,0.033030406,0.8275223,10.955541,771369667251591
1643705206087,0.028242003,0.37920326,11.967101,771369687251591
1643705206108,0.08896854,-0.36194584,12.398009,771369707251591
1643705206127,0.06738242,-0.7950856,12.059269,771369727251591
1643705206147,-0.104933076,-1.1402721,11.465056,771369747251591
1643705206168,-0.044158656,-1.1433846,11.809208,771369767251591
1643705206188,0.121089146,-1.0340462,12.296227,771369787251591
1643705206208,0.23491907,-1.0336343,11.900149,771369807251591
1643705206228,0.35103783,-0.6994517,10.895887,771369827253153
1643705206248,0.15712667,-0.15689681,9.359614,771369847251591
1643705206268,0.03304956,0.0063302694,8.306884,771369867251591
1643705206288,0.0059280433,0.17077363,8.186063,771369887251591
1643705206308,0.093335554,0.2454344,8.367094,771369907251591
1643705206328,0.026115952,0.06901047,8.478041,771369927251591
1643705206348,-0.11065043,-0.07138552,8.573004,771369947251591
1643705206368,-0.20962672,-0.099589214,8.87135,771369967251591
1643705206388,-0.3520913,-0.026470292,9.144931,771369987251591
1643705206408,-0.46247357,-0.10660902,9.424612,771370007251591
1643705206428,-0.4692827,-0.18269674,9.745119,771370027268778
1643705206448,-0.39739916,-0.076078154,9.893157,771370047251591
1643705206468,-0.36049017,0.11929828,9.626415,771370067251591
1643705206488,-0.46011767,0.33437422,9.34093,771370087251591
1643705206508,-0.5087296,0.569753,9.240661,771370107251591
1643705206528,-0.5815899,0.6533393,9.362613,771370127251591
1643705206547,-0.47214615,0.65355,9.832642,771370147251591
1643705206568,-0.43164584,0.63541156,10.119774,771370167251591
1643705206588,-0.4164666,0.6953432,10.224093,771370187251591
1643705206608,-0.33476683,0.7798585,10.157774,771370207251591
1643705206638,-0.22929749,0.8919647,9.922214,771370227251591
1643705206648,-0.18330008,0.9890256,9.809868,771370247251591
1643705206668,-0.1502984,0.9314211,9.950082,771370267251591
1643705206688,-0.113734156,0.88007027,10.155236,771370287251591
1643705206708,-0.13965857,0.85508436,10.186553,771370307257841
1643705206728,-0.15956876,0.8929511,10.03161,771370327251591
1643705206748,-0.14444697,0.9728503,9.844058,771370347251591
1643705206768,-0.2049724,1.1007582,9.784001,771370367251591
1643705206788,-0.29464003,1.2075396,9.729145,771370387251591
1643705206808,-0.3178638,1.3648003,9.603785,771370407251591
1643705206828,-0.38094622,1.5430055,9.33914,771370427251591
1643705206848,-0.4324024,1.6702813,9.231448,771370447251591
1643705206868,-0.49712247,1.7573345,9.108941,771370467251591
1643705206888,-0.49451756,1.8044907,9.098579,771370487251591
1643705206908,-0.41965568,1.8631582,9.134454,771370507251591
1643705206928,-0.36977968,1.9252638,9.12867,771370527251591
1643705206948,-0.4750958,1.9968696,9.086742,771370547251591
1643705206968,-0.50318456,2.1494088,9.004679,771370567251591
1643705206988,-0.5414439,2.2147036,9.230596,771370587251591
1643705207008,-0.5143511,2.2697608,9.66771,771370607251591
1643705207028,-0.4776241,2.228111,10.288728,771370627251591
1643705207048,-0.4026473,2.206046,10.540377,771370647251591
1643705207068,-0.35904408,2.2451675,10.457146,771370667251591
1643705207088,-0.31311372,2.3090065,10.411484,771370687251591
1643705207107,-0.29554024,2.2361557,10.4650755,771370707251591
1643705207128,-0.11272859,2.1420445,10.781081,771370727251591
1643705207147,0.08377791,1.9380105,11.027271,771370747251591
1643705207168,0.07581001,1.8129278,10.634709,771370767251591
1643705207188,-0.10571837,1.3181134,10.3841505,771370787251591
1643705207208,-0.124220766,0.9763076,10.555843,771370807251591
1643705207228,-0.020140024,0.4328621,11.073834,771370827251591
1643705207248,0.22835897,-0.4601081,12.025816,771370847251591
1643705207268,0.48687527,-1.142513,12.713384,771370867251591
1643705207288,0.786208,-1.4058466,12.240826,771370887251591
1643705207308,0.80850273,-1.4169556,11.141982,771370907251591
1643705207328,0.71158546,-1.0435654,10.276728,771370927251591
1643705207348,0.8609166,-0.6037698,9.768793,771370947251591
1643705207368,0.977543,-0.5373738,9.502721,771370967251591
1643705207388,0.9260198,-0.6765918,9.530264,771370987251591
1643705207408,0.99934936,-0.7777899,9.956039,771371007251591
1643705207428,1.0017627,-0.8176007,10.106088,771371027251591
1643705207448,1.0903481,-0.43672156,9.656907,771371047251591
1643705207468,0.8068843,0.066740766,8.536478,771371067251591
1643705207488,0.57798904,0.4634217,7.7672787,771371087251591
1643705207508,0.5656828,0.6934566,7.6547513,771371107251591
1643705207528,0.53685665,0.6433316,8.017665,771371127251591
1643705207548,0.53972965,0.687586,8.238055,771371147251591
1643705207568,0.47302723,0.6328929,8.46155,771371167251591
1643705207587,0.35655412,0.5184021,8.771273,771371187251591
1643705207608,0.47027868,0.478237,9.079004,771371207251591
1643705207628,0.56099975,0.40104795,9.634325,771371227251591
1643705207648,0.720875,0.25089318,10.12755,771371247251591
1643705207668,0.7401531,0.26857197,10.375081,771371267251591
1643705207688,0.64016163,0.34570357,10.291313,771371287251591
1643705207708,0.5656158,0.4429656,10.260839,771371307251591
1643705207728,0.51568234,0.7016256,10.268415,771371327251591
1643705207748,0.465768,1.0006806,10.342234,771371347251591
1643705207768,0.39247668,1.092436,10.031944,771371367251591
1643705207788,0.36652356,1.0744123,9.8913,771371387251591
1643705207808,0.36420596,1.0224487,10.218328,771371407251591
1643705207828,0.37545872,1.0792869,10.201348,771371427251591
1643705207848,0.34286883,1.181912,9.879529,771371447251591
1643705207868,0.47420517,1.2834166,9.69737,771371467251591
1643705207888,0.5363874,1.2600013,9.575456,771371487251591
1643705207908,0.6213145,1.2390473,9.5838175,771371507251591
1643705207928,0.7227042,1.182726,9.919551,771371527251591
1643705207948,0.7279427,1.1573858,9.919522,771371547251591
1643705207968,0.73294175,1.3641108,9.49165,771371567251591
1643705207988,0.6799724,1.6072085,9.230088,771371587251591
1643705208009,0.7319362,1.8712984,9.007628,771371607251591
1643705208028,0.83840156,1.9958256,9.072052,771371627251591
1643705208049,0.8730121,1.9157827,9.249328,771371647251591
1643705208068,0.9489179,1.9286731,9.595013,771371667251591
1643705208088,0.8416194,1.7728393,10.153455,771371687251591
1643705208108,0.70511156,1.4901894,10.586164,771371707251591
1643705208128,0.5237077,1.2303803,10.798204,771371727251591
1643705208148,0.31218475,0.95500875,10.587591,771371747251591
1643705208168,-0.049895164,0.3875638,11.50888,771371767251591
1643705208188,0.08338525,-0.029046455,12.540943,771371787251591
1643705208208,-0.02245761,-0.552735,12.788571,771371807251591
1643705208228,-0.110794075,-1.1377821,12.520555,771371827251591
1643705208248,-0.27217284,-1.366936,11.652349,771371847251591
1643705208268,-0.40934145,-1.2552991,11.004259,771371867251591
1643705208288,-0.11750741,-0.8104852,11.059056,771371887251591
1643705208308,-0.073013574,-0.50811666,11.480685,771371907251591
1643705208328,-0.22607969,-0.619447,10.70552,771371927251591
1643705208348,-0.5118516,-0.57306653,10.108606,771371947251591
1643705208368,-0.68863946,-0.6528126,9.792582,771371967251591
1643705208388,-0.5183351,-0.58467364,9.99585,771371987251591
1643705208408,-0.34540668,-0.47297934,9.797189,771372007251591
1643705208428,-0.2733891,-0.3560465,8.967559,771372027251591
1643705208448,-0.36065295,-0.3805344,8.602222,771372047251591
1643705208468,-0.23313779,-0.28861624,8.928256,771372067251591
1643705208488,-0.12212344,-0.1967555,8.675649,771372087251591
1643705208508,-0.18959203,-0.08453447,8.578664,771372107251591
1643705208528,-0.13834655,0.06767929,8.860165,771372127251591
1643705208548,-0.14846924,0.08154651,9.126562,771372147251591
1643705208577,-0.17052463,0.09908164,9.21329,771372167251591
1643705208588,-0.18348204,0.08879615,9.020557,771372187251591
1643705208608,-0.23174915,0.24702415,9.094691,771372207251591
1643705208632,-0.3074538,0.25298092,9.470101,771372227251591
1643705208648,-0.260221,0.27213454,9.585091,771372247251591
1643705208668,-0.26280674,0.41602606,9.646411,771372267251591
1643705208687,-0.23038924,0.5885331,9.655519,771372287251591
1643705208708,-0.21866724,0.7245908,9.994796,771372307251591
1643705208728,-0.06950846,0.7962061,10.075404,771372327251591
1643705208748,0.013196839,0.8790838,9.857532,771372347251591
1643705208768,0.08897811,1.0170473,9.511215,771372367251591
1643705208788,-0.0025761612,1.0213473,9.455459,771372387251591
1643705208808,0.018167201,1.0895629,9.692657,771372407251591
1643705208828,-0.03552038,1.0040516,9.717606,771372427251591
1643705208848,-0.14317326,0.87874866,9.871725,771372447251591
1643705208868,-0.15333426,0.867448,10.144692,771372467251591
1643705208888,-0.021748928,0.9478453,10.535829,771372487251591
1643705208908,0.03169923,1.1556429,10.401275,771372507251591
1643705208928,-0.2092628,1.2688599,9.948665,771372527251591
1643705208948,-0.3453205,1.4506564,9.566339,771372547251591
1643705208968,-0.2831862,1.7615004,9.256951,771372567251591
1643705208988,-0.081450745,2.072076,9.031475,771372587251591
1643705209008,-0.005985504,2.2755642,8.878255,771372607251591
1643705209028,-0.17050546,2.3204699,9.1645355,771372627251591
1643705209048,-0.22878033,2.033338,9.391735,771372647251591
1643705209068,-0.14176548,1.9849464,9.273433,771372667251591
1643705209087,-0.16555426,2.175745,9.099681,771372687251591
1643705209108,-0.22217235,2.2004917,9.298199,771372707251591
1643705209128,-0.16908811,2.2053854,9.340384,771372727251591
1643705209148,-0.1275918,2.0676708,9.76435,771372747251591
1643705209168,-0.06633854,1.7868406,10.401064,771372767251591
1643705209188,0.08492713,1.5540379,10.546707,771372787251591
1643705209207,0.25549963,1.3139476,10.927165,771372807251591
1643705209228,0.24058855,0.6605794,11.36201,771372827251591
1643705209248,0.25758737,0.15412913,11.828353,771372847251591
1643705209268,0.5597739,-0.15959749,12.127819,771372867251591
1643705209288,0.9263071,-0.25632325,12.59035,771372887251591
1643705209308,1.1520803,-0.40538624,12.510709,771372907251591
1643705209328,1.0637918,-0.69102407,11.814255,771372927251591
1643705209348,0.7510036,-0.6164303,10.932959,771372947251591
1643705209368,0.5317043,-0.38144422,10.218051,771372967251591
1643705209388,0.43594584,-0.17114711,10.12009,771372987251591
1643705209408,0.52037495,-0.41719443,10.533367,771373007251591
1643705209428,0.5256901,-0.8068651,11.163865,771373027251591
1643705209448,0.65898013,-0.8747168,11.233862,771373047251591
1643705209468,0.686092,-0.7028993,10.476452,771373067251591
1643705209488,0.44301352,-0.27195257,9.493546,771373087251591
1643705209508,0.36351642,0.20211852,8.752655,771373107251591
1643705209528,0.34688154,0.5690538,8.301905,771373127251591
1643705209548,0.40618113,0.67943615,8.040467,771373147251591
1643705209568,0.46594036,0.62593055,8.443756,771373167251591
1643705209588,0.53081363,0.60664284,8.656188,771373187251591
1643705209608,0.4696083,0.56638193,8.740541,771373207251591
1643705209628,0.48392564,0.4501195,9.004966,771373227251591
1643705209648,0.56130624,0.3141863,9.341772,771373247251591
1643705209668,0.68520135,0.41288486,9.391361,771373267251591
1643705209688,0.77175653,0.65807986,9.317007,771373287253153
1643705209708,0.68165797,0.89610183,9.143916,771373307251591
1643705209728,0.59049636,0.995308,8.991033,771373327251591
1643705209748,0.52694464,0.9756468,9.110004,771373347251591
1643705209768,0.575748,1.0097115,9.677603,771373367251591
1643705209788,0.59318745,0.9770833,9.948962,771373387251591
1643705209808,0.5500631,1.0319872,9.963738,771373407251591
1643705209828,0.513269,1.2660538,9.679001,771373427251591
1643705209848,0.4594473,1.5314846,9.399961,771373447251591
1643705209868,0.36671507,1.7192476,9.215005,771373467251591
1643705209888,0.31792125,1.7970974,9.236007,771373487251591
1643705209908,0.4014023,1.9493686,9.297652,771373507251591
1643705209928,0.40133524,2.1015728,9.338766,771373527251591
1643705209948,0.33063924,2.3041606,9.463293,771373547251591
1643705209968,0.27251762,2.4601283,9.430646,771373567251591
1643705209988,0.37233666,2.5488768,9.510037,771373587251591
1643705210008,0.6036836,2.642174,9.546151,771373607251591
1643705210028,0.6752702,2.6788628,9.641431,771373627251591
1643705210047,0.6162579,2.8259242,9.937105,771373647251591
1643705210068,0.58988345,2.6800694,10.04044,771373667251591
1643705210088,0.55271584,2.5248866,10.020835,771373687251591
1643705210108,0.4647337,2.2203157,9.803854,771373707251591
1643705210128,0.27973852,2.042886,10.494697,771373727251591
1643705210148,0.05927086,1.4550809,11.059986,771373747251591
1643705210168,-0.06996815,0.5967883,11.416167,771373767251591
1643705210188,0.15869726,0.28880778,11.909659,771373787251591
1643705210208,0.16323668,-0.18724573,12.533856,771373807251591
1643705210228,-0.18756177,-0.42585188,12.450711,771373827251591
1643705210248,-0.47430092,-1.0299568,12.15632,771373847251591
1643705210268,-0.43927857,-1.47954,12.489526,771373867251591
1643705210288,-0.010591948,-1.6064711,13.024151,771373887251591
1643705210308,0.28039932,-1.3245778,12.935327,771373907251591
1643705210328,0.2456834,-1.1806766,11.641317,771373927251591
1643705210348,0.012133813,-0.3482797,9.67517,771373947251591
1643705210368,-0.18699673,0.14798082,8.601255,771373967251591
1643705210388,-0.19528067,0.4200196,8.260666,771373987251591
1643705210408,-0.18054196,0.393511,7.9922667,771374007251591
1643705210428,-0.21363941,0.2712918,7.806917,771374027251591
1643705210448,-0.29976365,0.2007586,8.039317,771374047251591
1643705210468,-0.32566887,0.1248241,8.629028,771374067251591
1643705210488,-0.38564843,0.12930605,8.938168,771374087251591
1643705210508,-0.21611023,0.29076144,9.006087,771374107251591
1643705210528,-0.112881824,0.45789587,8.994528,771374127251591
